127	4969	2	1.0
128	5245	2	1.0
129	5377	2	1.0
130	5301	2	1.0
131	4799	2	1.0
132	5469	2	1.0
133	4752	2	1.0
134	4825	2	1.0
135	4939	2	1.0
136	4964	2	1.0
137	5452	2	1.0
138	5064	2	1.0
139	5497	2	1.0
140	4938	2	1.0
141	4753	2	1.0
142	5455	2	1.0
143	5645	2	1.0
144	5440	2	1.0
145	4775	2	1.0
146	5169	2	1.0
147	4829	2	1.0
148	5047	2	1.0
149	5120	2	1.0
150	5300	2	1.0
151	5412	2	1.0
152	4810	2	1.0
153	5016	2	1.0
154	5256	2	1.0
155	4750	2	1.0
156	4933	2	1.0
157	5026	2	1.0
158	4969	2	1.0
159	5378	2	1.0
160	5279	2	1.0
161	5414	2	1.0
162	4810	2	1.0
163	5588	2	1.0
164	5301	2	1.0
165	4866	2	1.0
166	5420	2	1.0
167	4906	2	1.0
168	5561	2	1.0
169	4800	2	1.0
170	5262	2	1.0
171	5289	2	1.0
172	5522	2	1.0
173	5603	2	1.0
174	5466	2	1.0
175	5046	2	1.0
176	5026	2	1.0
177	4849	2	1.0
178	4840	2	1.0
179	5199	2	1.0
180	5037	2	1.0
181	5256	2	1.0
182	5387	2	1.0
183	5149	2	1.0
184	5612	2	1.0
185	5125	2	1.0
186	5481	2	1.0
187	5477	2	1.0
188	5162	2	1.0
189	5640	2	1.0
190	5592	2	1.0
191	4775	2	1.0
192	5281	2	1.0
193	5378	2	1.0
194	5293	2	1.0
195	5458	2	1.0
196	5349	2	1.0
197	4934	2	1.0
198	5193	2	1.0
199	5236	2	1.0
200	5074	2	1.0
201	5075	2	1.0
202	5185	2	1.0
203	5015	2	1.0
204	5015	2	1.0
205	5393	2	1.0
206	5075	2	1.0
207	5015	2	1.0
208	5231	2	1.0
209	4992	2	1.0
210	5162	2	1.0
211	4852	2	1.0
212	5178	2	1.0
213	4757	2	1.0
214	5473	2	1.0
215	4908	2	1.0
216	5189	2	1.0
217	5522	2	1.0
218	4827	2	1.0
219	5476	2	1.0
220	5477	2	1.0
221	4956	2	1.0
222	5286	2	1.0
223	5456	2	1.0
224	5322	2	1.0
225	5359	2	1.0
226	5428	2	1.0
227	5634	2	1.0
228	5466	2	1.0
229	5522	2	1.0
230	5428	2	1.0
231	5080	2	1.0
232	5006	2	1.0
233	5248	2	1.0
234	5404	2	1.0
235	4982	2	1.0
236	5310	2	1.0
237	4817	2	1.0
238	4753	2	1.0
239	5452	2	1.0
240	5458	2	1.0
241	5452	2	1.0
242	4877	2	1.0
243	5301	2	1.0
244	5397	2	1.0
245	4948	2	1.0
246	5452	2	1.0
247	5561	2	1.0
248	5285	2	1.0
249	5585	2	1.0
250	5070	2	1.0
251	5310	2	1.0
252	5452	2	1.0
253	5070	2	1.0
254	5615	2	1.0
255	5390	2	1.0
256	4737	2	1.0
257	4881	2	1.0
258	5426	2	1.0
259	5004	2	1.0
260	5275	2	1.0
261	5525	2	1.0
262	5170	2	1.0
263	5532	2	1.0
264	5529	2	1.0
265	4978	2	1.0
266	5403	2	1.0
267	4964	2	1.0
268	5286	2	1.0
269	5125	2	1.0
270	5387	2	1.0
271	5606	2	1.0
272	5645	2	1.0
273	5424	2	1.0
274	4832	2	1.0
275	4828	2	1.0
276	5371	2	1.0
277	4970	2	1.0
278	5241	2	1.0
279	5481	2	1.0
280	5484	2	1.0
281	5378	2	1.0
282	5550	2	1.0
283	4923	2	1.0
284	5543	2	1.0
285	5286	2	1.0
286	5644	2	1.0
287	4791	2	1.0
288	4986	2	1.0
289	5452	2	1.0
290	5087	2	1.0
291	5257	2	1.0
292	5313	2	1.0
293	4809	2	1.0
294	5550	2	1.0
295	5212	2	1.0
296	5404	2	1.0
297	4769	2	1.0
298	5404	2	1.0
299	5404	2	1.0
300	5513	2	1.0
301	5525	2	1.0
302	5624	2	1.0
303	5120	2	1.0
304	5489	2	1.0
305	5151	2	1.0
306	5144	2	1.0
307	4825	2	1.0
308	5434	2	1.0
309	4799	2	1.0
310	5143	2	1.0
311	5615	2	1.0
312	4832	2	1.0
313	5469	2	1.0
314	5417	2	1.0
315	4849	2	1.0
316	4804	2	1.0
317	5293	2	1.0
318	5286	2	1.0
319	4804	2	1.0
320	4915	2	1.0
321	5149	2	1.0
322	5037	2	1.0
323	5593	2	1.0
324	5004	2	1.0
325	5625	2	1.0
326	4840	2	1.0
327	4944	2	1.0
328	4863	2	1.0
329	5561	2	1.0
330	5458	2	1.0
331	5469	2	1.0
332	5387	2	1.0
333	5080	2	1.0
334	5169	2	1.0
335	5420	2	1.0
336	5615	2	1.0
337	4849	2	1.0
338	4863	2	1.0
339	5323	2	1.0
340	4743	2	1.0
341	5206	2	1.0
342	5189	2	1.0
343	5481	2	1.0
344	4770	2	1.0
345	5002	2	1.0
346	5080	2	1.0
347	5455	2	1.0
348	5469	2	1.0
349	5016	2	1.0
350	5378	2	1.0
351	5640	2	1.0
352	5388	2	1.0
353	5008	2	1.0
354	5221	2	1.0
355	4899	2	1.0
356	5221	2	1.0
357	4832	2	1.0
358	5342	2	1.0
359	5615	2	1.0
360	5342	2	1.0
361	5471	2	1.0
362	5090	2	1.0
363	5395	2	1.0
364	5149	2	1.0
365	5457	2	1.0
366	5199	2	1.0
367	5501	2	1.0
368	5284	2	1.0
369	4764	2	1.0
370	4820	2	1.0
371	5572	2	1.0
372	4962	2	1.0
373	5163	2	1.0
374	5409	2	1.0
375	5428	2	1.0
376	5394	2	1.0
377	4982	2	1.0
378	5011	2	1.0
379	4827	2	1.0
380	4956	2	1.0
381	5035	2	1.0
382	4915	2	1.0
383	5476	2	1.0
384	5605	2	1.0
385	5571	2	1.0
386	4833	2	1.0
387	5002	2	1.0
388	5597	2	1.0
389	5585	2	1.0
390	5588	2	1.0
391	4938	2	1.0
392	5005	2	1.0
393	5338	2	1.0
394	4939	2	1.0
395	5409	2	1.0
396	5334	2	1.0
397	4944	2	1.0
398	5409	2	1.0
399	5342	2	1.0
400	5516	2	1.0
401	4871	2	1.0
402	5162	2	1.0
403	4738	2	1.0
404	5496	2	1.0
405	4944	2	1.0
406	5525	2	1.0
407	4895	2	1.0
408	4784	2	1.0
409	4747	2	1.0
410	5250	2	1.0
411	5121	2	1.0
412	5522	2	1.0
413	5504	2	1.0
414	5440	2	1.0
415	4910	2	1.0
416	5059	2	1.0
417	4968	2	1.0
418	4982	2	1.0
419	5539	2	1.0
420	5171	2	1.0
421	5043	2	1.0
422	5008	2	1.0
423	5524	2	1.0
424	5484	2	1.0
425	4948	2	1.0
426	5285	2	1.0
427	5622	2	1.0
428	5556	2	1.0
429	5580	2	1.0
430	5585	2	1.0
431	5258	2	1.0
432	5245	2	1.0
433	5180	2	1.0
434	5473	2	1.0
435	5455	2	1.0
436	5472	2	1.0
437	5119	2	1.0
438	5457	2	1.0
439	5440	2	1.0
440	5218	2	1.0
441	5016	2	1.0
442	4829	2	1.0
443	4788	2	1.0
444	5065	2	1.0
445	5403	2	1.0
446	5388	2	1.0
447	5481	2	1.0
448	5471	2	1.0
449	4827	2	1.0
450	4885	2	1.0
451	4832	2	1.0
452	5120	2	1.0
453	4944	2	1.0
454	5158	2	1.0
455	5279	2	1.0
456	4945	2	1.0
457	5643	2	1.0
458	5542	2	1.0
459	5422	2	1.0
460	5477	2	1.0
461	5561	2	1.0
462	4969	2	1.0
463	4757	2	1.0
464	4840	2	1.0
465	5593	2	1.0
466	5301	2	1.0
467	4849	2	1.0
468	5409	2	1.0
469	4738	2	1.0
470	4918	2	1.0
471	4944	2	1.0
472	5561	2	1.0
473	5584	2	1.0
474	5285	2	1.0
475	5336	2	1.0
476	4809	2	1.0
477	4810	2	1.0
478	4974	2	1.0
479	5561	2	1.0
480	4786	2	1.0
481	5463	2	1.0
482	5037	2	1.0
483	5074	2	1.0
484	5021	2	1.0
485	4798	2	1.0
486	5107	2	1.0
487	4774	2	1.0
488	5572	2	1.0
489	4977	2	1.0
490	4949	2	1.0
491	5483	2	1.0
492	5388	2	1.0
493	4928	2	1.0
494	5044	2	1.0
495	5151	2	1.0
496	5262	2	1.0
497	5235	2	1.0
498	5645	2	1.0
499	4798	2	1.0
500	4883	2	1.0
501	4774	2	1.0
502	5194	2	1.0
503	5395	2	1.0
504	4737	2	1.0
505	5548	2	1.0
506	5295	2	1.0
507	5496	2	1.0
508	4931	2	1.0
509	4983	2	1.0
510	5434	2	1.0
511	5090	2	1.0
512	5262	2	1.0
513	4808	2	1.0
514	5262	2	1.0
515	4762	2	1.0
516	5143	2	1.0
517	4995	2	1.0
518	5455	2	1.0
519	5386	2	1.0
520	5426	2	1.0
521	5561	2	1.0
522	4832	2	1.0
523	5434	2	1.0
524	4882	2	1.0
525	5262	2	1.0
526	5388	2	1.0
527	4808	2	1.0
528	5430	2	1.0
529	4786	2	1.0
530	5173	2	1.0
531	5178	2	1.0
532	5585	2	1.0
533	5336	2	1.0
534	5561	2	1.0
535	5013	2	1.0
536	5070	2	1.0
537	5363	2	1.0
538	5003	2	1.0
539	4964	2	1.0
540	5090	2	1.0
541	5481	2	1.0
542	5125	2	1.0
543	4771	2	1.0
544	4808	2	1.0
545	5341	2	1.0
546	4738	2	1.0
547	5031	2	1.0
548	5000	2	1.0
549	5149	2	1.0
550	5642	2	1.0
551	5327	2	1.0
552	4823	2	1.0
553	5310	2	1.0
554	5215	2	1.0
555	5326	2	1.0
556	5434	2	1.0
557	5415	2	1.0
558	4932	2	1.0
559	4986	2	1.0
560	5422	2	1.0
561	5187	2	1.0
562	5517	2	1.0
563	4749	2	1.0
564	5230	2	1.0
565	4823	2	1.0
566	5310	2	1.0
567	4891	2	1.0
568	5452	2	1.0
569	5087	2	1.0
570	5593	2	1.0
571	5163	2	1.0
572	5454	2	1.0
573	4955	2	1.0
574	5561	2	1.0
575	5510	2	1.0
576	5342	2	1.0
577	4871	2	1.0
578	5243	2	1.0
579	5561	2	1.0
580	5236	2	1.0
581	5481	2	1.0
582	5387	2	1.0
583	5309	2	1.0
584	5601	2	1.0
585	5360	2	1.0
586	4737	2	1.0
587	5285	2	1.0
588	5597	2	1.0
589	4777	2	1.0
590	4884	2	1.0
591	5434	2	1.0
592	5162	2	1.0
593	5170	2	1.0
594	5363	2	1.0
595	5335	2	1.0
596	5237	2	1.0
597	5531	2	1.0
598	5635	2	1.0
599	5024	2	1.0
600	5293	2	1.0
601	4930	2	1.0
602	5150	2	1.0
603	5336	2	1.0
604	5388	2	1.0
605	5388	2	1.0
606	5434	2	1.0
607	5574	2	1.0
608	5166	2	1.0
609	4915	2	1.0
610	5293	2	1.0
611	5308	2	1.0
612	5360	2	1.0
613	5565	2	1.0
614	5479	2	1.0
615	5454	2	1.0
616	4985	2	1.0
617	5569	2	1.0
618	4795	2	1.0
619	5606	2	1.0
620	5087	2	1.0
621	4911	2	1.0
622	5243	2	1.0
623	5420	2	1.0
624	4900	2	1.0
625	5208	2	1.0
626	5180	2	1.0
627	5459	2	1.0
628	5270	2	1.0
629	4941	2	1.0
630	5426	2	1.0
631	5188	2	1.0
632	5587	2	1.0
633	5645	2	1.0
634	5087	2	1.0
635	4916	2	1.0
636	4983	2	1.0
637	5625	2	1.0
638	5275	2	1.0
639	4915	2	1.0
640	4956	2	1.0
641	5285	2	1.0
642	5525	2	1.0
643	5412	2	1.0
644	4830	2	1.0
645	5548	2	1.0
646	4795	2	1.0
647	5241	2	1.0
648	4974	2	1.0
649	5268	2	1.0
650	4969	2	1.0
651	5396	2	1.0
652	5615	2	1.0
653	4738	2	1.0
654	5632	2	1.0
655	5493	2	1.0
656	4832	2	1.0
657	5466	2	1.0
658	5363	2	1.0
659	5464	2	1.0
660	5310	2	1.0
661	4881	2	1.0
662	5088	2	1.0
663	4878	2	1.0
664	5434	2	1.0
665	5560	2	1.0
666	4924	2	1.0
667	5615	2	1.0
668	4837	2	1.0
669	5597	2	1.0
670	4836	2	1.0
671	5035	2	1.0
672	5562	2	1.0
673	4861	2	1.0
674	5302	2	1.0
675	5162	2	1.0
676	5164	2	1.0
677	5495	2	1.0
678	5219	2	1.0
679	5009	2	1.0
680	5212	2	1.0
681	4926	2	1.0
682	4794	2	1.0
683	5094	2	1.0
684	4786	2	1.0
685	5027	2	1.0
686	5033	2	1.0
687	5417	2	1.0
688	5152	2	1.0
689	5454	2	1.0
690	5487	2	1.0
691	5041	2	1.0
692	4884	2	1.0
693	5222	2	1.0
694	5612	2	1.0
695	4954	2	1.0
696	4882	2	1.0
697	5182	2	1.0
698	5564	2	1.0
699	5124	2	1.0
700	5462	2	1.0
701	5285	2	1.0
702	5041	2	1.0
703	5164	2	1.0
704	5040	2	1.0
705	5123	2	1.0
706	5464	2	1.0
707	4845	2	1.0
708	5587	2	1.0
709	5245	2	1.0
710	5509	2	1.0
711	5370	2	1.0
712	5192	2	1.0
713	5605	2	1.0
714	4833	2	1.0
715	5611	2	1.0
716	5470	2	1.0
717	4741	2	1.0
718	4837	2	1.0
719	5627	2	1.0
720	5481	2	1.0
721	4985	2	1.0
722	4919	2	1.0
723	5621	2	1.0
724	5285	2	1.0
725	5425	2	1.0
726	5130	2	1.0
727	5590	2	1.0
728	5537	2	1.0
729	4884	2	1.0
730	5456	2	1.0
731	5282	2	1.0
732	4836	2	1.0
733	5408	2	1.0
734	5013	2	1.0
735	4982	2	1.0
736	5268	2	1.0
737	5522	2	1.0
738	5388	2	1.0
739	4783	2	1.0
740	5574	2	1.0
741	5511	2	1.0
742	5455	2	1.0
743	4832	2	1.0
744	5278	2	1.0
745	5146	2	1.0
746	4738	2	1.0
747	5217	2	1.0
748	5469	2	1.0
749	5587	2	1.0
750	5087	2	1.0
751	5331	2	1.0
752	5440	2	1.0
753	5605	2	1.0
754	4774	2	1.0
755	5499	2	1.0
756	5108	2	1.0
757	5378	2	1.0
758	5522	2	1.0
759	4828	2	1.0
760	4786	2	1.0
761	5629	2	1.0
762	5615	2	1.0
763	4994	2	1.0
764	5466	2	1.0
765	4798	2	1.0
766	4828	2	1.0
767	5426	2	1.0
768	4986	2	1.0
769	5426	2	1.0
770	4770	2	1.0
771	5469	2	1.0
772	5599	2	1.0
773	5564	2	1.0
774	5282	2	1.0
775	5458	2	1.0
776	5114	2	1.0
777	4915	2	1.0
778	4744	2	1.0
779	5134	2	1.0
780	5539	2	1.0
781	5382	2	1.0
782	4742	2	1.0
783	5637	2	1.0
784	5170	2	1.0
785	4823	2	1.0
786	5214	2	1.0
787	5407	2	1.0
788	4884	2	1.0
789	4764	2	1.0
790	5615	2	1.0
791	5125	2	1.0
792	5523	2	1.0
793	5205	2	1.0
794	5482	2	1.0
795	5461	2	1.0
796	5204	2	1.0
797	5068	2	1.0
798	5173	2	1.0
799	5544	2	1.0
800	5094	2	1.0
801	5531	2	1.0
802	5035	2	1.0
803	4994	2	1.0
804	5626	2	1.0
805	4980	2	1.0
806	4845	2	1.0
807	4785	2	1.0
808	5446	2	1.0
809	5284	2	1.0
810	5562	2	1.0
811	5158	2	1.0
812	4949	2	1.0
813	4800	2	1.0
814	5503	2	1.0
815	4884	2	1.0
816	4974	2	1.0
817	5465	2	1.0
818	5171	2	1.0
819	4894	2	1.0
820	5561	2	1.0
821	5206	2	1.0
822	5414	2	1.0
823	5421	2	1.0
824	4995	2	1.0
825	5086	2	1.0
826	5579	2	1.0
827	4914	2	1.0
828	5337	2	1.0
829	5286	2	1.0
830	5423	2	1.0
831	5381	2	1.0
832	4823	2	1.0
833	5553	2	1.0
834	5161	2	1.0
835	4872	2	1.0
836	4762	2	1.0
837	5224	2	1.0
838	4845	2	1.0
839	5517	2	1.0
840	5074	2	1.0
841	5605	2	1.0
842	4737	2	1.0
843	5556	2	1.0
844	5560	2	1.0
845	4954	2	1.0
846	5417	2	1.0
847	5346	2	1.0
848	5414	2	1.0
849	5431	2	1.0
850	4863	2	1.0
851	5511	2	1.0
852	5457	2	1.0
853	5530	2	1.0
854	4835	2	1.0
855	4984	2	1.0
856	4845	2	1.0
857	4753	2	1.0
858	5599	2	1.0
859	5024	2	1.0
860	5400	2	1.0
861	5122	2	1.0
862	4805	2	1.0
863	5640	2	1.0
864	5085	2	1.0
865	4773	2	1.0
866	5077	2	1.0
867	4914	2	1.0
868	5291	2	1.0
869	4776	2	1.0
870	4999	2	1.0
871	5610	2	1.0
872	4739	2	1.0
873	4895	2	1.0
874	5536	2	1.0
875	5301	2	1.0
876	5183	2	1.0
877	4884	2	1.0
878	5452	2	1.0
879	4915	2	1.0
880	5048	2	1.0
881	5167	2	1.0
882	4974	2	1.0
883	5558	2	1.0
884	5142	2	1.0
885	5119	2	1.0
886	4914	2	1.0
887	5338	2	1.0
888	4755	2	1.0
889	4801	2	1.0
890	4847	2	1.0
891	5559	2	1.0
892	5465	2	1.0
893	4902	2	1.0
894	4995	2	1.0
895	5077	2	1.0
896	5497	2	1.0
897	4763	2	1.0
898	5599	2	1.0
899	4884	2	1.0
900	5440	2	1.0
901	5411	2	1.0
902	5459	2	1.0
903	4768	2	1.0
904	5149	2	1.0
905	4884	2	1.0
906	5606	2	1.0
907	5128	2	1.0
908	4825	2	1.0
909	5631	2	1.0
910	5002	2	1.0
911	4744	2	1.0
912	5537	2	1.0
913	5085	2	1.0
914	5159	2	1.0
915	5257	2	1.0
916	4917	2	1.0
917	5112	2	1.0
918	4890	2	1.0
919	5373	2	1.0
920	5478	2	1.0
921	4956	2	1.0
922	5615	2	1.0
923	5637	2	1.0
924	5278	2	1.0
925	5445	2	1.0
926	4904	2	1.0
927	4804	2	1.0
928	5012	2	1.0
929	5336	2	1.0
930	5372	2	1.0
931	4771	2	1.0
932	5079	2	1.0
933	5434	2	1.0
934	5439	2	1.0
935	5560	2	1.0
936	5561	2	1.0
937	5123	2	1.0
938	5349	2	1.0
939	5420	2	1.0
940	4915	2	1.0
941	4926	2	1.0
942	4899	2	1.0
943	5107	2	1.0
944	5054	2	1.0
945	5075	2	1.0
946	5041	2	1.0
947	4980	2	1.0
948	5075	2	1.0
949	5365	2	1.0
950	5560	2	1.0
951	4804	2	1.0
952	4940	2	1.0
953	5628	2	1.0
954	5392	2	1.0
955	5576	2	1.0
956	4761	2	1.0
957	5376	2	1.0
958	5535	2	1.0
959	5366	2	1.0
960	5122	2	1.0
961	4879	2	1.0
962	5173	2	1.0
963	5114	2	1.0
964	4964	2	1.0
965	5605	2	1.0
966	4826	2	1.0
967	5578	2	1.0
968	4836	2	1.0
969	5365	2	1.0
970	4937	2	1.0
971	4954	2	1.0
972	4968	2	1.0
973	4995	2	1.0
974	4743	2	1.0
975	5125	2	1.0
976	5459	2	1.0
977	5420	2	1.0
978	5463	2	1.0
979	4942	2	1.0
980	4786	2	1.0
981	4939	2	1.0
982	5208	2	1.0
983	5068	2	1.0
984	5542	2	1.0
985	5583	2	1.0
986	5475	2	1.0
987	5259	2	1.0
988	4924	2	1.0
989	5439	2	1.0
990	5143	2	1.0
991	5259	2	1.0
992	5483	2	1.0
993	5296	2	1.0
994	5108	2	1.0
995	4996	2	1.0
996	5126	2	1.0
997	5491	2	1.0
998	4982	2	1.0
999	5629	2	1.0
1000	4894	2	1.0
1001	4986	2	1.0
1002	5363	2	1.0
1003	4929	2	1.0
1004	5402	2	1.0
1005	5127	2	1.0
1006	4922	2	1.0
1007	5196	2	1.0
1008	5496	2	1.0
1009	5440	2	1.0
1010	5288	2	1.0
1011	5138	2	1.0
1012	5041	2	1.0
1013	5157	2	1.0
1014	5512	2	1.0
1015	5567	2	1.0
1016	5394	2	1.0
1017	5526	2	1.0
1018	4814	2	1.0
1019	5363	2	1.0
1020	5543	2	1.0
1021	5530	2	1.0
1022	5644	2	1.0
1023	4905	2	1.0
1024	4799	2	1.0
1025	5335	2	1.0
1026	5017	2	1.0
1027	5362	2	1.0
1028	5242	2	1.0
1029	4802	2	1.0
1030	4764	2	1.0
1031	4774	2	1.0
1032	4798	2	1.0
1033	5017	2	1.0
1034	4834	2	1.0
1035	5303	2	1.0
1036	5248	2	1.0
1037	5383	2	1.0
1038	5036	2	1.0
1039	4808	2	1.0
1040	5256	2	1.0
1041	5474	2	1.0
1042	5569	2	1.0
1043	4841	2	1.0
1044	5525	2	1.0
1045	5417	2	1.0
1046	5475	2	1.0
1047	5407	2	1.0
1048	5139	2	1.0
1049	5432	2	1.0
1050	5377	2	1.0
1051	5186	2	1.0
1052	4982	2	1.0
1053	4847	2	1.0
1054	4797	2	1.0
1055	5280	2	1.0
1056	5237	2	1.0
1057	5137	2	1.0
1058	5140	2	1.0
1059	4779	2	1.0
1060	4768	2	1.0
1061	5644	2	1.0
1062	5195	2	1.0
1063	4973	2	1.0
1064	5527	2	1.0
1065	5094	2	1.0
1066	4894	2	1.0
1067	5067	2	1.0
1068	4835	2	1.0
1069	5025	2	1.0
1070	5262	2	1.0
1071	4790	2	1.0
1072	4916	2	1.0
1073	5135	2	1.0
1074	4926	2	1.0
1075	4780	2	1.0
1076	5469	2	1.0
1077	5257	2	1.0
1078	5498	2	1.0
1079	5465	2	1.0
1080	5125	2	1.0
1081	5522	2	1.0
1082	5395	2	1.0
1083	5392	2	1.0
1084	4915	2	1.0
1085	5210	2	1.0
1086	4937	2	1.0
1087	5469	2	1.0
1088	4971	2	1.0
1089	5360	2	1.0
1090	4835	2	1.0
1091	4784	2	1.0
1092	4823	2	1.0
1093	4984	2	1.0
1094	5342	2	1.0
1095	5592	2	1.0
1096	5310	2	1.0
1097	5574	2	1.0
1098	5394	2	1.0
1099	5139	2	1.0
1100	4823	2	1.0
1101	5363	2	1.0
1102	5161	2	1.0
1103	5026	2	1.0
1104	4777	2	1.0
1105	4841	2	1.0
1106	5352	2	1.0
1107	5561	2	1.0
1108	5151	2	1.0
1109	5351	2	1.0
1110	5397	2	1.0
1111	5119	2	1.0
1112	5273	2	1.0
1113	5224	2	1.0
1114	4826	2	1.0
1115	5085	2	1.0
1116	4879	2	1.0
1117	5511	2	1.0
1118	4843	2	1.0
1119	5295	2	1.0
1120	5137	2	1.0
1121	5358	2	1.0
1122	5059	2	1.0
1123	4748	2	1.0
1124	5399	2	1.0
1125	5389	2	1.0
1126	4884	2	1.0
1127	4980	2	1.0
1128	5561	2	1.0
1129	5149	2	1.0
1130	4887	2	1.0
1131	4954	2	1.0
1132	5116	2	1.0
1133	5268	2	1.0
1134	5029	2	1.0
1135	4780	2	1.0
1136	5363	2	1.0
1137	5066	2	1.0
1138	4947	2	1.0
1139	5209	2	1.0
1140	5338	2	1.0
1141	4823	2	1.0
1142	5556	2	1.0
1143	5517	2	1.0
1144	5491	2	1.0
1145	5534	2	1.0
1146	5475	2	1.0
1147	5112	2	1.0
1148	4876	2	1.0
1149	4863	2	1.0
1150	4881	2	1.0
1151	5499	2	1.0
1152	5403	2	1.0
1153	5198	2	1.0
1154	5368	2	1.0
1155	5286	2	1.0
1156	5392	2	1.0
1157	5365	2	1.0
1158	4990	2	1.0
1159	5302	2	1.0
1160	5058	2	1.0
1161	5184	2	1.0
1162	5040	2	1.0
1163	5387	2	1.0
1164	5528	2	1.0
1165	4796	2	1.0
1166	5541	2	1.0
1167	5061	2	1.0
1168	4965	2	1.0
1169	5631	2	1.0
1170	5537	2	1.0
1171	5128	2	1.0
1172	5094	2	1.0
1173	4943	2	1.0
1174	4856	2	1.0
1175	5210	2	1.0
1176	5620	2	1.0
1177	5390	2	1.0
1178	5383	2	1.0
1179	4904	2	1.0
1180	5264	2	1.0
1181	5105	2	1.0
1182	5299	2	1.0
1183	4873	2	1.0
1184	4999	2	1.0
1185	4876	2	1.0
1186	5092	2	1.0
1187	4837	2	1.0
1188	5266	2	1.0
1189	5423	2	1.0
1190	5010	2	1.0
1191	4895	2	1.0
1192	5054	2	1.0
1193	5450	2	1.0
1194	5124	2	1.0
1195	5401	2	1.0
1196	5513	2	1.0
1197	5181	2	1.0
1198	4809	2	1.0
1199	5096	2	1.0
1200	4753	2	1.0
1201	5494	2	1.0
1202	5466	2	1.0
1203	5308	2	1.0
1204	5455	2	1.0
1205	5585	2	1.0
1206	5192	2	1.0
1207	4855	2	1.0
1208	5446	2	1.0
1209	5409	2	1.0
1210	5162	2	1.0
1211	4774	2	1.0
1212	5463	2	1.0
1213	5179	2	1.0
1214	5465	2	1.0
1215	4912	2	1.0
1216	5203	2	1.0
1217	4981	2	1.0
1218	5361	2	1.0
1219	5300	2	1.0
1220	4925	2	1.0
1221	4773	2	1.0
1222	5260	2	1.0
1223	5152	2	1.0
1224	5300	2	1.0
1225	5537	2	1.0
1226	5244	2	1.0
1227	5452	2	1.0
1228	4934	2	1.0
1229	5552	2	1.0
1230	5385	2	1.0
1231	4921	2	1.0
1232	4999	2	1.0
1233	5060	2	1.0
1234	5492	2	1.0
1235	4802	2	1.0
1236	5232	2	1.0
1237	4972	2	1.0
1238	5101	2	1.0
1239	5481	2	1.0
1240	5385	2	1.0
1241	5226	2	1.0
1242	4875	2	1.0
1243	4854	2	1.0
1244	4850	2	1.0
1245	5352	2	1.0
1246	5250	2	1.0
1247	5431	2	1.0
1248	4975	2	1.0
1249	5180	2	1.0
1250	5057	2	1.0
1251	5554	2	1.0
1252	4854	2	1.0
1253	5134	2	1.0
1254	4974	2	1.0
1255	4845	2	1.0
1256	5459	2	1.0
1257	5506	2	1.0
1258	5326	2	1.0
1259	4768	2	1.0
1260	4763	2	1.0
1261	5231	2	1.0
1262	4870	2	1.0
1263	5597	2	1.0
1264	5639	2	1.0
1265	5087	2	1.0
1266	5585	2	1.0
1267	5478	2	1.0
1268	5440	2	1.0
1269	5144	2	1.0
1270	5465	2	1.0
1271	5516	2	1.0
1272	4972	2	1.0
1273	4916	2	1.0
1274	5516	2	1.0
1275	5463	2	1.0
1276	5194	2	1.0
1277	5225	2	1.0
1278	4784	2	1.0
1279	4894	2	1.0
1280	5334	2	1.0
1281	4986	2	1.0
1282	5473	2	1.0
1283	5430	2	1.0
1284	5430	2	1.0
1285	5223	2	1.0
1286	5320	2	1.0
1287	5635	2	1.0
1288	5351	2	1.0
1289	5144	2	1.0
1290	5530	2	1.0
1291	5194	2	1.0
1292	5625	2	1.0
1293	5374	2	1.0
1294	5210	2	1.0
1295	4944	2	1.0
1296	4998	2	1.0
1297	5335	2	1.0
1298	5388	2	1.0
1299	4972	2	1.0
1300	5151	2	1.0
1301	4768	2	1.0
1302	4745	2	1.0
1303	5261	2	1.0
1304	5020	2	1.0
1305	5316	2	1.0
1306	5557	2	1.0
1307	5479	2	1.0
1308	4850	2	1.0
1309	5336	2	1.0
1310	4884	2	1.0
1311	5317	2	1.0
1312	5539	2	1.0
1313	5031	2	1.0
1314	5052	2	1.0
1315	5332	2	1.0
1316	5226	2	1.0
1317	5455	2	1.0
1318	4884	2	1.0
1319	5507	2	1.0
1320	5568	2	1.0
1321	4904	2	1.0
1322	4862	2	1.0
1323	5609	2	1.0
1324	5405	2	1.0
1325	5158	2	1.0
1326	4997	2	1.0
1327	4894	2	1.0
1328	4892	2	1.0
1329	4759	2	1.0
1330	5633	2	1.0
1331	4919	2	1.0
1332	4780	2	1.0
1333	5523	2	1.0
1334	5574	2	1.0
1335	5448	2	1.0
1336	5474	2	1.0
1337	5229	2	1.0
1338	5413	2	1.0
1339	5464	2	1.0
1340	5150	2	1.0
1341	5066	2	1.0
1342	5238	2	1.0
1343	5250	2	1.0
1344	5091	2	1.0
1345	4948	2	1.0
1346	5579	2	1.0
1347	5039	2	1.0
1348	4910	2	1.0
1349	4835	2	1.0
1350	5252	2	1.0
1351	5400	2	1.0
1352	5469	2	1.0
1353	5485	2	1.0
1354	5452	2	1.0
1355	5440	2	1.0
1356	5574	2	1.0
1357	4812	2	1.0
1358	4833	2	1.0
1359	5340	2	1.0
1360	5093	2	1.0
1361	4775	2	1.0
1362	4750	2	1.0
1363	5478	2	1.0
1364	5115	2	1.0
1365	5614	2	1.0
