8552	1984	2	1.0
8553	1985	2	1.0
8554	1985	2	1.0
8555	1985	2	1.0
8556	1985	2	1.0
8557	1986	2	1.0
8557	1997	2	1.0
8558	1986	2	1.0
8559	1986	2	1.0
8560	1986	2	1.0
8560	1997	2	1.0
8561	1987	2	1.0
8562	1987	2	1.0
8563	1987	2	1.0
8564	1989	2	1.0
8565	1989	2	1.0
8566	1989	2	1.0
8566	2111	2	1.0
8567	1989	2	1.0
8567	2111	2	1.0
8568	1991	2	1.0
8569	1991	2	1.0
8570	1991	2	1.0
8570	2450	2	1.0
8571	1992	2	1.0
8572	1993	2	1.0
8573	1993	2	1.0
8574	1993	2	1.0
8575	1993	2	1.0
8576	1993	2	1.0
8577	1994	2	1.0
8578	1995	2	1.0
8579	1995	2	1.0
8580	1995	2	1.0
8581	1995	2	1.0
8582	1996	2	1.0
8583	1997	2	1.0
8584	1999	2	1.0
8585	2000	2	1.0
8586	2000	2	1.0
8587	2000	2	1.0
8588	2000	2	1.0
8589	2000	2	1.0
8590	2001	2	1.0
8591	2001	2	1.0
8592	2001	2	1.0
8593	2001	2	1.0
8593	2645	2	1.0
8594	2002	2	1.0
8595	2002	2	1.0
8596	2002	2	1.0
8597	2002	2	1.0
8598	2003	2	1.0
8599	2003	2	1.0
8600	2003	2	1.0
8600	2017	2	1.0
8600	2548	2	1.0
8601	2003	2	1.0
8602	2003	2	1.0
8603	2004	2	1.0
8604	2004	2	1.0
8605	2004	2	1.0
8606	2004	2	1.0
8607	2004	2	1.0
8608	2005	2	1.0
8609	2006	2	1.0
8610	2006	2	1.0
8611	2007	2	1.0
8612	2007	2	1.0
8613	2008	2	1.0
8614	2008	2	1.0
8615	2010	2	1.0
8615	2066	2	1.0
8615	2409	2	1.0
8616	2010	2	1.0
8617	2010	2	1.0
8618	2011	2	1.0
8619	2012	2	1.0
8620	2013	2	1.0
8620	2234	2	1.0
8620	2726	2	1.0
8621	2013	2	1.0
8621	2234	2	1.0
8622	2013	2	1.0
8622	2234	2	1.0
8623	2013	2	1.0
8623	2234	2	1.0
8624	2014	2	1.0
8625	2014	2	1.0
8626	2014	2	1.0
8627	2015	2	1.0
8628	2015	2	1.0
8629	2017	2	1.0
8630	2018	2	1.0
8631	2018	2	1.0
8632	2018	2	1.0
8633	2020	2	1.0
8634	2020	2	1.0
8635	2022	2	1.0
8636	2023	2	1.0
8637	2023	2	1.0
8638	2023	2	1.0
8639	2023	2	1.0
8640	2024	2	1.0
8641	2024	2	1.0
8642	2024	2	1.0
8643	2024	2	1.0
8643	2319	2	1.0
8644	2025	2	1.0
8645	2025	2	1.0
8646	2025	2	1.0
8647	2025	2	1.0
8648	2026	2	1.0
8649	2026	2	1.0
8650	2027	2	1.0
8651	2027	2	1.0
8652	2027	2	1.0
8653	2027	2	1.0
8654	2028	2	1.0
8655	2028	2	1.0
8656	2029	2	1.0
8657	2029	2	1.0
8657	2559	2	1.0
8658	2031	2	1.0
8659	2031	2	1.0
8659	2499	2	1.0
8660	2032	2	1.0
8661	2033	2	1.0
8662	2033	2	1.0
8662	2158	2	1.0
8662	2679	2	1.0
8663	2033	2	1.0
8663	2158	2	1.0
8663	2441	2	1.0
8663	2728	2	1.0
8664	2034	2	1.0
8665	2034	2	1.0
8666	2035	2	1.0
8667	2035	2	1.0
8668	2035	2	1.0
8669	2036	2	1.0
8670	2037	2	1.0
8671	2037	2	1.0
8672	2037	2	1.0
8673	2038	2	1.0
8674	2038	2	1.0
8675	2038	2	1.0
8676	2039	2	1.0
8677	2039	2	1.0
8678	2039	2	1.0
8679	2040	2	1.0
8680	2041	2	1.0
8681	2041	2	1.0
8681	2094	2	1.0
8682	2042	2	1.0
8683	2042	2	1.0
8683	2493	2	1.0
8684	2042	2	1.0
8685	2043	2	1.0
8686	2043	2	1.0
8687	2045	2	1.0
8688	2045	2	1.0
8689	2045	2	1.0
8690	2046	2	1.0
8691	2046	2	1.0
8692	2047	2	1.0
8693	2048	2	1.0
8694	2048	2	1.0
8695	2049	2	1.0
8695	2584	2	1.0
8696	2049	2	1.0
8697	2049	2	1.0
8697	2414	2	1.0
8698	2050	2	1.0
8699	2050	2	1.0
8700	2050	2	1.0
8701	2050	2	1.0
8702	2051	2	1.0
8703	2051	2	1.0
8704	2051	2	1.0
8705	2051	2	1.0
8706	2052	2	1.0
8707	2052	2	1.0
8708	2052	2	1.0
8708	2119	2	1.0
8709	2053	2	1.0
8710	2053	2	1.0
8711	2053	2	1.0
8712	2054	2	1.0
8713	2055	2	1.0
8714	2055	2	1.0
8715	2055	2	1.0
8716	2055	2	1.0
8717	2055	2	1.0
8718	2056	2	1.0
8719	2056	2	1.0
8720	2056	2	1.0
8721	2056	2	1.0
8722	2058	2	1.0
8723	2059	2	1.0
8724	2059	2	1.0
8725	2059	2	1.0
8726	2061	2	1.0
8727	2061	2	1.0
8728	2062	2	1.0
8729	2063	2	1.0
8730	2063	2	1.0
8731	2063	2	1.0
8732	2064	2	1.0
8732	2297	2	1.0
8733	2064	2	1.0
8734	2065	2	1.0
8735	2065	2	1.0
8736	2065	2	1.0
8737	2065	2	1.0
8738	2066	2	1.0
8739	2066	2	1.0
8740	2067	2	1.0
8741	2067	2	1.0
8742	2067	2	1.0
8743	2067	2	1.0
8744	2068	2	1.0
8745	2068	2	1.0
8746	2068	2	1.0
8747	2068	2	1.0
8748	2068	2	1.0
8749	2068	2	1.0
8750	2068	2	1.0
8751	2069	2	1.0
8752	2069	2	1.0
8753	2069	2	1.0
8754	2069	2	1.0
8754	2232	2	1.0
8755	2070	2	1.0
8756	2070	2	1.0
8757	2071	2	1.0
8758	2071	2	1.0
8759	2071	2	1.0
8760	2072	2	1.0
8761	2072	2	1.0
8762	2072	2	1.0
8763	2072	2	1.0
8764	2072	2	1.0
8765	2072	2	1.0
8766	2072	2	1.0
8767	2072	2	1.0
8768	2072	2	1.0
8769	2072	2	1.0
8770	2072	2	1.0
8771	2072	2	1.0
8772	2072	2	1.0
8773	2072	2	1.0
8774	2072	2	1.0
8775	2072	2	1.0
8776	2073	2	1.0
8777	2074	2	1.0
8777	2468	2	1.0
8777	2755	2	1.0
8778	2075	2	1.0
8779	2075	2	1.0
8780	2075	2	1.0
8781	2075	2	1.0
8782	2075	2	1.0
8783	2075	2	1.0
8784	2076	2	1.0
8785	2076	2	1.0
8786	2077	2	1.0
8787	2077	2	1.0
8788	2077	2	1.0
8789	2078	2	1.0
8789	2350	2	1.0
8790	2078	2	1.0
8790	2662	2	1.0
8791	2078	2	1.0
8791	2350	2	1.0
8792	2080	2	1.0
8793	2080	2	1.0
8794	2080	2	1.0
8795	2080	2	1.0
8796	2080	2	1.0
8797	2081	2	1.0
8798	2082	2	1.0
8799	2082	2	1.0
8800	2082	2	1.0
8801	2082	2	1.0
8802	2082	2	1.0
8803	2084	2	1.0
8804	2084	2	1.0
8805	2084	2	1.0
8806	2084	2	1.0
8807	2084	2	1.0
8808	2084	2	1.0
8809	2084	2	1.0
8810	2084	2	1.0
8811	2084	2	1.0
8812	2085	2	1.0
8813	2085	2	1.0
8814	2085	2	1.0
8815	2086	2	1.0
8816	2086	2	1.0
8817	2087	2	1.0
8818	2087	2	1.0
8819	2088	2	1.0
8820	2089	2	1.0
8820	2183	2	1.0
8821	2089	2	1.0
8822	2089	2	1.0
8823	2089	2	1.0
8824	2089	2	1.0
8825	2089	2	1.0
8826	2089	2	1.0
8826	2183	2	1.0
8827	2090	2	1.0
8828	2090	2	1.0
8829	2091	2	1.0
8830	2091	2	1.0
8831	2092	2	1.0
8832	2092	2	1.0
8833	2092	2	1.0
8834	2092	2	1.0
8834	2655	2	1.0
8835	2092	2	1.0
8835	2655	2	1.0
8836	2093	2	1.0
8837	2098	2	1.0
8838	2098	2	1.0
8839	2098	2	1.0
8840	2099	2	1.0
8841	2099	2	1.0
8842	2100	2	1.0
8843	2100	2	1.0
8844	2100	2	1.0
8845	2101	2	1.0
8846	2101	2	1.0
8847	2101	2	1.0
8848	2101	2	1.0
8849	2101	2	1.0
8850	2101	2	1.0
8851	2101	2	1.0
8852	2101	2	1.0
8853	2101	2	1.0
8854	2101	2	1.0
8855	2102	2	1.0
8856	2103	2	1.0
8856	2280	2	1.0
8857	2104	2	1.0
8858	2105	2	1.0
8859	2106	2	1.0
8859	2429	2	1.0
8860	2106	2	1.0
8861	2106	2	1.0
8862	2107	2	1.0
8863	2107	2	1.0
8864	2108	2	1.0
8865	2108	2	1.0
8866	2111	2	1.0
8867	2112	2	1.0
8868	2112	2	1.0
8869	2113	2	1.0
8870	2113	2	1.0
8871	2113	2	1.0
8872	2113	2	1.0
8873	2115	2	1.0
8874	2115	2	1.0
8875	2116	2	1.0
8876	2116	2	1.0
8877	2117	2	1.0
8878	2117	2	1.0
8879	2117	2	1.0
8880	2117	2	1.0
8881	2117	2	1.0
8882	2119	2	1.0
8882	2457	2	1.0
8883	2120	2	1.0
8884	2120	2	1.0
8885	2121	2	1.0
8886	2121	2	1.0
8887	2121	2	1.0
8888	2122	2	1.0
8889	2122	2	1.0
8890	2122	2	1.0
8891	2122	2	1.0
8892	2123	2	1.0
8893	2124	2	1.0
8894	2124	2	1.0
8895	2125	2	1.0
8896	2125	2	1.0
8897	2125	2	1.0
8898	2126	2	1.0
8899	2126	2	1.0
8900	2126	2	1.0
8901	2127	2	1.0
8902	2127	2	1.0
8903	2129	2	1.0
8904	2129	2	1.0
8905	2129	2	1.0
8906	2130	2	1.0
8907	2130	2	1.0
8907	2494	2	1.0
8908	2131	2	1.0
8908	2182	2	1.0
8909	2131	2	1.0
8910	2132	2	1.0
8911	2132	2	1.0
8912	2133	2	1.0
8913	2133	2	1.0
8914	2133	2	1.0
8915	2134	2	1.0
8916	2134	2	1.0
8916	2146	2	1.0
8917	2136	2	1.0
8918	2136	2	1.0
8919	2136	2	1.0
8920	2136	2	1.0
8921	2136	2	1.0
8922	2136	2	1.0
8923	2136	2	1.0
8924	2136	2	1.0
8925	2137	2	1.0
8926	2138	2	1.0
8927	2138	2	1.0
8928	2139	2	1.0
8929	2139	2	1.0
8930	2139	2	1.0
8931	2139	2	1.0
8932	2143	2	1.0
8932	2742	2	1.0
8933	2143	2	1.0
8933	2742	2	1.0
8934	2143	2	1.0
8935	2143	2	1.0
8935	2742	2	1.0
8936	2143	2	1.0
8936	2742	2	1.0
8937	2144	2	1.0
8938	2144	2	1.0
8939	2144	2	1.0
8940	2144	2	1.0
8941	2145	2	1.0
8941	2421	2	1.0
8942	2145	2	1.0
8943	2147	2	1.0
8944	2148	2	1.0
8945	2148	2	1.0
8946	2149	2	1.0
8947	2150	2	1.0
8948	2151	2	1.0
8949	2151	2	1.0
8950	2151	2	1.0
8951	2151	2	1.0
8952	2151	2	1.0
8953	2151	2	1.0
8954	2151	2	1.0
8955	2151	2	1.0
8956	2151	2	1.0
8957	2151	2	1.0
8958	2151	2	1.0
8959	2151	2	1.0
8960	2151	2	1.0
8961	2151	2	1.0
8962	2152	2	1.0
8963	2152	2	1.0
8964	2153	2	1.0
8964	2234	2	1.0
8965	2153	2	1.0
8966	2153	2	1.0
8967	2153	2	1.0
8968	2154	2	1.0
8969	2154	2	1.0
8970	2154	2	1.0
8971	2155	2	1.0
8972	2155	2	1.0
8973	2156	2	1.0
8974	2156	2	1.0
8975	2156	2	1.0
8976	2157	2	1.0
8977	2158	2	1.0
8977	2441	2	1.0
8977	2679	2	1.0
8978	2158	2	1.0
8979	2158	2	1.0
8979	2441	2	1.0
8980	2162	2	1.0
8981	2162	2	1.0
8982	2162	2	1.0
8983	2162	2	1.0
8984	2162	2	1.0
8985	2162	2	1.0
8986	2162	2	1.0
8987	2162	2	1.0
8988	2162	2	1.0
8989	2162	2	1.0
8990	2162	2	1.0
8991	2162	2	1.0
8992	2162	2	1.0
8992	2741	2	1.0
8993	2162	2	1.0
8994	2162	2	1.0
8995	2162	2	1.0
8995	2741	2	1.0
8996	2163	2	1.0
8997	2163	2	1.0
8998	2163	2	1.0
8999	2163	2	1.0
9000	2164	2	1.0
9000	2176	2	1.0
9001	2165	2	1.0
9002	2167	2	1.0
9002	2309	2	1.0
9003	2167	2	1.0
9004	2168	2	1.0
9005	2168	2	1.0
9006	2168	2	1.0
9007	2168	2	1.0
9008	2168	2	1.0
9009	2168	2	1.0
9010	2171	2	1.0
9011	2172	2	1.0
9012	2172	2	1.0
9013	2172	2	1.0
9014	2172	2	1.0
9015	2173	2	1.0
9016	2173	2	1.0
9017	2173	2	1.0
9018	2173	2	1.0
9019	2174	2	1.0
9020	2174	2	1.0
9021	2174	2	1.0
9022	2174	2	1.0
9023	2174	2	1.0
9024	2174	2	1.0
9025	2174	2	1.0
9026	2174	2	1.0
9027	2174	2	1.0
9028	2174	2	1.0
9029	2174	2	1.0
9030	2174	2	1.0
9031	2175	2	1.0
9032	2175	2	1.0
9033	2177	2	1.0
9034	2177	2	1.0
9035	2177	2	1.0
9036	2178	2	1.0
9037	2178	2	1.0
9038	2178	2	1.0
9039	2179	2	1.0
9040	2179	2	1.0
9041	2179	2	1.0
9042	2179	2	1.0
9043	2180	2	1.0
9044	2180	2	1.0
9045	2182	2	1.0
9046	2183	2	1.0
9046	2392	2	1.0
9047	2183	2	1.0
9048	2183	2	1.0
9049	2184	2	1.0
9050	2184	2	1.0
9051	2184	2	1.0
9052	2185	2	1.0
9053	2185	2	1.0
9054	2185	2	1.0
9055	2186	2	1.0
9056	2186	2	1.0
9057	2186	2	1.0
9058	2186	2	1.0
9059	2187	2	1.0
9060	2188	2	1.0
9060	2215	2	1.0
9061	2189	2	1.0
9062	2189	2	1.0
9062	2451	2	1.0
9063	2191	2	1.0
9064	2191	2	1.0
9065	2192	2	1.0
9066	2192	2	1.0
9067	2192	2	1.0
9067	2292	2	1.0
9068	2193	2	1.0
9069	2194	2	1.0
9070	2194	2	1.0
9071	2194	2	1.0
9072	2195	2	1.0
9073	2196	2	1.0
9074	2196	2	1.0
9075	2196	2	1.0
9076	2196	2	1.0
9077	2196	2	1.0
9078	2198	2	1.0
9079	2198	2	1.0
9080	2198	2	1.0
9081	2198	2	1.0
9082	2198	2	1.0
9083	2199	2	1.0
9084	2199	2	1.0
9085	2199	2	1.0
9086	2199	2	1.0
9087	2200	2	1.0
9087	2398	2	1.0
9088	2200	2	1.0
9088	2398	2	1.0
9089	2201	2	1.0
9090	2201	2	1.0
9091	2201	2	1.0
9092	2201	2	1.0
9093	2201	2	1.0
9094	2202	2	1.0
9095	2202	2	1.0
9096	2202	2	1.0
9097	2203	2	1.0
9098	2203	2	1.0
9099	2204	2	1.0
9100	2204	2	1.0
9101	2204	2	1.0
9102	2205	2	1.0
9103	2205	2	1.0
9104	2206	2	1.0
9105	2206	2	1.0
9106	2207	2	1.0
9107	2207	2	1.0
9108	2208	2	1.0
9109	2208	2	1.0
9110	2211	2	1.0
9111	2211	2	1.0
9112	2215	2	1.0
9113	2215	2	1.0
9114	2218	2	1.0
9114	2740	2	1.0
9115	2219	2	1.0
9116	2222	2	1.0
9117	2222	2	1.0
9118	2222	2	1.0
9119	2222	2	1.0
9120	2222	2	1.0
9121	2224	2	1.0
9122	2224	2	1.0
9123	2224	2	1.0
9124	2225	2	1.0
9125	2225	2	1.0
9126	2226	2	1.0
9127	2226	2	1.0
9128	2227	2	1.0
9128	2452	2	1.0
9128	2595	2	1.0
9129	2229	2	1.0
9130	2229	2	1.0
9131	2230	2	1.0
9132	2230	2	1.0
9133	2230	2	1.0
9134	2230	2	1.0
9135	2232	2	1.0
9136	2232	2	1.0
9137	2232	2	1.0
9138	2233	2	1.0
9139	2234	2	1.0
9140	2234	2	1.0
9141	2234	2	1.0
9142	2235	2	1.0
9143	2236	2	1.0
9144	2237	2	1.0
9145	2237	2	1.0
9146	2237	2	1.0
9147	2239	2	1.0
9148	2240	2	1.0
9149	2240	2	1.0
9150	2240	2	1.0
9151	2241	2	1.0
9152	2242	2	1.0
9153	2242	2	1.0
9154	2242	2	1.0
9155	2242	2	1.0
9156	2242	2	1.0
9157	2242	2	1.0
9158	2242	2	1.0
9159	2242	2	1.0
9160	2242	2	1.0
9161	2243	2	1.0
9162	2247	2	1.0
9163	2247	2	1.0
9164	2247	2	1.0
9165	2248	2	1.0
9166	2249	2	1.0
9167	2249	2	1.0
9168	2249	2	1.0
9169	2251	2	1.0
9170	2251	2	1.0
9171	2251	2	1.0
9172	2251	2	1.0
9173	2252	2	1.0
9174	2252	2	1.0
9175	2252	2	1.0
9176	2253	2	1.0
9177	2254	2	1.0
9178	2255	2	1.0
9179	2256	2	1.0
9180	2256	2	1.0
9181	2256	2	1.0
9182	2256	2	1.0
9183	2256	2	1.0
9184	2257	2	1.0
9185	2257	2	1.0
9186	2258	2	1.0
9186	2608	2	1.0
9186	2689	2	1.0
9187	2258	2	1.0
9187	2689	2	1.0
9188	2258	2	1.0
9188	2689	2	1.0
9189	2259	2	1.0
9190	2259	2	1.0
9191	2259	2	1.0
9192	2259	2	1.0
9193	2259	2	1.0
9194	2260	2	1.0
9195	2261	2	1.0
9196	2261	2	1.0
9197	2261	2	1.0
9198	2261	2	1.0
9199	2261	2	1.0
9200	2264	2	1.0
9201	2264	2	1.0
9202	2264	2	1.0
9203	2264	2	1.0
9204	2266	2	1.0
9205	2266	2	1.0
9206	2266	2	1.0
9207	2267	2	1.0
9208	2269	2	1.0
9208	2435	2	1.0
9209	2269	2	1.0
9210	2269	2	1.0
9210	2435	2	1.0
9211	2269	2	1.0
9212	2271	2	1.0
9213	2271	2	1.0
9214	2271	2	1.0
9215	2272	2	1.0
9216	2272	2	1.0
9217	2272	2	1.0
9218	2273	2	1.0
9219	2273	2	1.0
9220	2274	2	1.0
9221	2274	2	1.0
9222	2274	2	1.0
9223	2274	2	1.0
9224	2275	2	1.0
9225	2275	2	1.0
9226	2275	2	1.0
9227	2276	2	1.0
9228	2278	2	1.0
9229	2278	2	1.0
9230	2278	2	1.0
9231	2280	2	1.0
9232	2280	2	1.0
9233	2282	2	1.0
9234	2282	2	1.0
9235	2282	2	1.0
9236	2282	2	1.0
9237	2282	2	1.0
9238	2283	2	1.0
9239	2283	2	1.0
9240	2284	2	1.0
9241	2284	2	1.0
9242	2286	2	1.0
9243	2287	2	1.0
9244	2287	2	1.0
9245	2287	2	1.0
9246	2287	2	1.0
9247	2287	2	1.0
9248	2287	2	1.0
9249	2288	2	1.0
9250	2289	2	1.0
9251	2289	2	1.0
9252	2289	2	1.0
9253	2290	2	1.0
9254	2290	2	1.0
9255	2290	2	1.0
9256	2290	2	1.0
9257	2290	2	1.0
9258	2291	2	1.0
9259	2291	2	1.0
9260	2291	2	1.0
9261	2291	2	1.0
9262	2292	2	1.0
9263	2292	2	1.0
9264	2292	2	1.0
9265	2293	2	1.0
9266	2294	2	1.0
9267	2294	2	1.0
9268	2295	2	1.0
9269	2295	2	1.0
9270	2296	2	1.0
9271	2297	2	1.0
9272	2297	2	1.0
9272	2409	2	1.0
9273	2297	2	1.0
9274	2297	2	1.0
9275	2297	2	1.0
9276	2298	2	1.0
9277	2298	2	1.0
9278	2299	2	1.0
9279	2299	2	1.0
9280	2299	2	1.0
9281	2299	2	1.0
9282	2299	2	1.0
9283	2301	2	1.0
9284	2302	2	1.0
9285	2305	2	1.0
9286	2305	2	1.0
9287	2305	2	1.0
9288	2305	2	1.0
9289	2305	2	1.0
9290	2305	2	1.0
9291	2305	2	1.0
9292	2307	2	1.0
9293	2307	2	1.0
9294	2307	2	1.0
9295	2307	2	1.0
9296	2308	2	1.0
9297	2308	2	1.0
9298	2308	2	1.0
9299	2308	2	1.0
9300	2308	2	1.0
9301	2308	2	1.0
9302	2308	2	1.0
9303	2310	2	1.0
9304	2310	2	1.0
9305	2313	2	1.0
9306	2313	2	1.0
9307	2313	2	1.0
9308	2314	2	1.0
9309	2314	2	1.0
9310	2314	2	1.0
9311	2315	2	1.0
9312	2315	2	1.0
9313	2316	2	1.0
9314	2317	2	1.0
9315	2318	2	1.0
9316	2318	2	1.0
9317	2318	2	1.0
9318	2318	2	1.0
9319	2318	2	1.0
9320	2319	2	1.0
9321	2320	2	1.0
9322	2320	2	1.0
9323	2320	2	1.0
9324	2321	2	1.0
9325	2321	2	1.0
9326	2321	2	1.0
9327	2323	2	1.0
9328	2323	2	1.0
9329	2324	2	1.0
9330	2324	2	1.0
9331	2325	2	1.0
9332	2326	2	1.0
9333	2327	2	1.0
9334	2329	2	1.0
9335	2329	2	1.0
9336	2330	2	1.0
9337	2330	2	1.0
9338	2331	2	1.0
9339	2333	2	1.0
9339	2594	2	1.0
9340	2333	2	1.0
9340	2527	2	1.0
9341	2333	2	1.0
9342	2334	2	1.0
9343	2334	2	1.0
9344	2334	2	1.0
9345	2336	2	1.0
9346	2336	2	1.0
9347	2336	2	1.0
9348	2336	2	1.0
9349	2337	2	1.0
9350	2339	2	1.0
9351	2339	2	1.0
9352	2340	2	1.0
9353	2340	2	1.0
9354	2340	2	1.0
9355	2341	2	1.0
9356	2341	2	1.0
9356	2544	2	1.0
9357	2342	2	1.0
9358	2342	2	1.0
9359	2342	2	1.0
9360	2342	2	1.0
9361	2342	2	1.0
9362	2343	2	1.0
9363	2344	2	1.0
9364	2344	2	1.0
9365	2345	2	1.0
9366	2346	2	1.0
9367	2348	2	1.0
9368	2349	2	1.0
9369	2349	2	1.0
9370	2349	2	1.0
9371	2349	2	1.0
9372	2349	2	1.0
9373	2350	2	1.0
9374	2350	2	1.0
9375	2351	2	1.0
9376	2351	2	1.0
9377	2351	2	1.0
9378	2352	2	1.0
9379	2352	2	1.0
9380	2353	2	1.0
9381	2353	2	1.0
9382	2353	2	1.0
9383	2354	2	1.0
9384	2354	2	1.0
9385	2355	2	1.0
9386	2357	2	1.0
9386	2540	2	1.0
9386	2698	2	1.0
9387	2358	2	1.0
9388	2359	2	1.0
9389	2359	2	1.0
9389	2618	2	1.0
9390	2360	2	1.0
9391	2360	2	1.0
9392	2361	2	1.0
9393	2361	2	1.0
9394	2361	2	1.0
9395	2362	2	1.0
9396	2362	2	1.0
9397	2364	2	1.0
9398	2364	2	1.0
9399	2366	2	1.0
9399	2534	2	1.0
9399	2544	2	1.0
9400	2366	2	1.0
9401	2367	2	1.0
9402	2367	2	1.0
9403	2367	2	1.0
9404	2367	2	1.0
9405	2367	2	1.0
9406	2367	2	1.0
9407	2368	2	1.0
9408	2370	2	1.0
9409	2370	2	1.0
9410	2372	2	1.0
9411	2372	2	1.0
9412	2374	2	1.0
9412	2628	2	1.0
9413	2374	2	1.0
9414	2374	2	1.0
9415	2375	2	1.0
9416	2375	2	1.0
9417	2375	2	1.0
9418	2376	2	1.0
9419	2376	2	1.0
9420	2376	2	1.0
9421	2377	2	1.0
9422	2377	2	1.0
9423	2377	2	1.0
9424	2377	2	1.0
9425	2378	2	1.0
9426	2378	2	1.0
9427	2379	2	1.0
9428	2379	2	1.0
9429	2379	2	1.0
9430	2379	2	1.0
9431	2380	2	1.0
9432	2380	2	1.0
9433	2380	2	1.0
9434	2382	2	1.0
9435	2382	2	1.0
9436	2383	2	1.0
9437	2384	2	1.0
9438	2384	2	1.0
9439	2385	2	1.0
9440	2385	2	1.0
9441	2385	2	1.0
9442	2385	2	1.0
9443	2385	2	1.0
9444	2386	2	1.0
9445	2386	2	1.0
9446	2386	2	1.0
9447	2386	2	1.0
9448	2387	2	1.0
9449	2387	2	1.0
9450	2387	2	1.0
9451	2389	2	1.0
9452	2389	2	1.0
9453	2389	2	1.0
9454	2390	2	1.0
9455	2390	2	1.0
9456	2390	2	1.0
9457	2391	2	1.0
9458	2391	2	1.0
9459	2391	2	1.0
9460	2391	2	1.0
9461	2392	2	1.0
9462	2393	2	1.0
9463	2393	2	1.0
9464	2394	2	1.0
9465	2394	2	1.0
9465	2563	2	1.0
9466	2395	2	1.0
9467	2395	2	1.0
9468	2397	2	1.0
9468	2431	2	1.0
9469	2399	2	1.0
9469	2415	2	1.0
9470	2400	2	1.0
9471	2402	2	1.0
9472	2403	2	1.0
9473	2403	2	1.0
9474	2404	2	1.0
9475	2404	2	1.0
9476	2405	2	1.0
9477	2405	2	1.0
9478	2405	2	1.0
9479	2405	2	1.0
9480	2406	2	1.0
9481	2406	2	1.0
9482	2406	2	1.0
9483	2407	2	1.0
9484	2408	2	1.0
9485	2408	2	1.0
9486	2410	2	1.0
9487	2410	2	1.0
9488	2410	2	1.0
9489	2410	2	1.0
9490	2410	2	1.0
9491	2411	2	1.0
9492	2411	2	1.0
9493	2411	2	1.0
9494	2414	2	1.0
9495	2414	2	1.0
9496	2415	2	1.0
9497	2415	2	1.0
9498	2416	2	1.0
9499	2417	2	1.0
9500	2417	2	1.0
9501	2418	2	1.0
9502	2418	2	1.0
9503	2418	2	1.0
9504	2418	2	1.0
9505	2419	2	1.0
9506	2419	2	1.0
9507	2419	2	1.0
9508	2420	2	1.0
9509	2420	2	1.0
9510	2421	2	1.0
9511	2423	2	1.0
9512	2424	2	1.0
9513	2425	2	1.0
9514	2426	2	1.0
9515	2426	2	1.0
9516	2427	2	1.0
9517	2427	2	1.0
9518	2427	2	1.0
9519	2427	2	1.0
9520	2428	2	1.0
9521	2428	2	1.0
9522	2429	2	1.0
9523	2429	2	1.0
9524	2430	2	1.0
9525	2430	2	1.0
9525	2727	2	1.0
9526	2431	2	1.0
9527	2433	2	1.0
9528	2433	2	1.0
9529	2433	2	1.0
9530	2433	2	1.0
9531	2434	2	1.0
9531	2656	2	1.0
9532	2436	2	1.0
9533	2437	2	1.0
9534	2438	2	1.0
9535	2439	2	1.0
9536	2439	2	1.0
9537	2439	2	1.0
9538	2439	2	1.0
9539	2440	2	1.0
9540	2440	2	1.0
9541	2441	2	1.0
9542	2442	2	1.0
9543	2442	2	1.0
9544	2442	2	1.0
9545	2443	2	1.0
9546	2443	2	1.0
9547	2443	2	1.0
9548	2443	2	1.0
9549	2444	2	1.0
9550	2445	2	1.0
9551	2445	2	1.0
9552	2446	2	1.0
9553	2446	2	1.0
9554	2446	2	1.0
9555	2446	2	1.0
9556	2447	2	1.0
9557	2447	2	1.0
9558	2447	2	1.0
9559	2447	2	1.0
9560	2447	2	1.0
9561	2448	2	1.0
9562	2448	2	1.0
9563	2448	2	1.0
9563	2763	2	1.0
9564	2448	2	1.0
9565	2449	2	1.0
9566	2449	2	1.0
9567	2449	2	1.0
9568	2449	2	1.0
9569	2449	2	1.0
9570	2450	2	1.0
9571	2450	2	1.0
9572	2450	2	1.0
9573	2452	2	1.0
9574	2454	2	1.0
9575	2454	2	1.0
9576	2454	2	1.0
9577	2454	2	1.0
9578	2454	2	1.0
9579	2455	2	1.0
9580	2455	2	1.0
9581	2456	2	1.0
9582	2456	2	1.0
9583	2457	2	1.0
9584	2458	2	1.0
9585	2458	2	1.0
9586	2458	2	1.0
9587	2459	2	1.0
9588	2460	2	1.0
9589	2461	2	1.0
9590	2464	2	1.0
9591	2464	2	1.0
9592	2464	2	1.0
9593	2465	2	1.0
9594	2465	2	1.0
9595	2466	2	1.0
9596	2466	2	1.0
9597	2466	2	1.0
9598	2467	2	1.0
9599	2467	2	1.0
9600	2468	2	1.0
9601	2468	2	1.0
9602	2469	2	1.0
9603	2469	2	1.0
9604	2469	2	1.0
9605	2470	2	1.0
9606	2470	2	1.0
9607	2470	2	1.0
9608	2470	2	1.0
9609	2470	2	1.0
9610	2472	2	1.0
9611	2474	2	1.0
9612	2475	2	1.0
9613	2475	2	1.0
9613	2520	2	1.0
9614	2475	2	1.0
9615	2478	2	1.0
9616	2478	2	1.0
9617	2478	2	1.0
9618	2478	2	1.0
9619	2478	2	1.0
9620	2479	2	1.0
9621	2479	2	1.0
9622	2479	2	1.0
9623	2479	2	1.0
9624	2480	2	1.0
9625	2480	2	1.0
9626	2480	2	1.0
9627	2481	2	1.0
