6831	1501	2	1.0
6831	2363	2	1.0
6832	1501	2	1.0
6833	1502	2	1.0
6833	2791	2	1.0
6834	1502	2	1.0
6835	1502	2	1.0
6836	1503	2	1.0
6836	1820	2	1.0
6837	1503	2	1.0
6837	1820	2	1.0
6838	1503	2	1.0
6839	1503	2	1.0
6840	1503	2	1.0
6841	1504	2	1.0
6842	1504	2	1.0
6842	2015	2	1.0
6842	2447	2	1.0
6843	1505	2	1.0
6844	1505	2	1.0
6845	1506	2	1.0
6846	1506	2	1.0
6847	1506	2	1.0
6847	1944	2	1.0
6848	1507	2	1.0
6849	1507	2	1.0
6850	1507	2	1.0
6851	1507	2	1.0
6852	1508	2	1.0
6853	1509	2	1.0
6854	1509	2	1.0
6855	1509	2	1.0
6856	1510	2	1.0
6856	1981	2	1.0
6857	1510	2	1.0
6858	1510	2	1.0
6859	1510	2	1.0
6860	1511	2	1.0
6861	1512	2	1.0
6862	1512	2	1.0
6863	1512	2	1.0
6864	1512	2	1.0
6865	1513	2	1.0
6866	1513	2	1.0
6867	1513	2	1.0
6868	1514	2	1.0
6869	1514	2	1.0
6870	1515	2	1.0
6871	1515	2	1.0
6872	1515	2	1.0
6872	1528	2	1.0
6872	1681	2	1.0
6872	2732	2	1.0
6872	2873	2	1.0
6873	1516	2	1.0
6873	1524	2	1.0
6874	1517	2	1.0
6875	1517	2	1.0
6876	1519	2	1.0
6877	1520	2	1.0
6878	1520	2	1.0
6879	1521	2	1.0
6880	1521	2	1.0
6881	1521	2	1.0
6882	1522	2	1.0
6883	1523	2	1.0
6884	1523	2	1.0
6885	1523	2	1.0
6885	2593	2	1.0
6886	1523	2	1.0
6886	1617	2	1.0
6887	1524	2	1.0
6887	2147	2	1.0
6887	2649	2	1.0
6888	1525	2	1.0
6889	1525	2	1.0
6890	1527	2	1.0
6891	1528	2	1.0
6892	1529	2	1.0
6893	1529	2	1.0
6894	1529	2	1.0
6895	1530	2	1.0
6896	1531	2	1.0
6897	1531	2	1.0
6898	1531	2	1.0
6899	1531	2	1.0
6900	1532	2	1.0
6901	1533	2	1.0
6901	1899	2	1.0
6901	2442	2	1.0
6901	2637	2	1.0
6902	1533	2	1.0
6903	1533	2	1.0
6904	1533	2	1.0
6905	1533	2	1.0
6906	1533	2	1.0
6907	1534	2	1.0
6908	1534	2	1.0
6909	1535	2	1.0
6909	2158	2	1.0
6910	1535	2	1.0
6910	2158	2	1.0
6910	2648	2	1.0
6911	1536	2	1.0
6912	1536	2	1.0
6913	1537	2	1.0
6914	1538	2	1.0
6915	1538	2	1.0
6916	1538	2	1.0
6917	1541	2	1.0
6918	1541	2	1.0
6919	1541	2	1.0
6920	1541	2	1.0
6920	2166	2	1.0
6921	1542	2	1.0
6922	1543	2	1.0
6922	1768	2	1.0
6923	1543	2	1.0
6924	1543	2	1.0
6925	1544	2	1.0
6926	1544	2	1.0
6927	1544	2	1.0
6928	1544	2	1.0
6929	1545	2	1.0
6930	1546	2	1.0
6930	1757	2	1.0
6931	1547	2	1.0
6932	1548	2	1.0
6933	1548	2	1.0
6934	1549	2	1.0
6935	1549	2	1.0
6936	1549	2	1.0
6937	1550	2	1.0
6938	1550	2	1.0
6939	1550	2	1.0
6940	1551	2	1.0
6940	2177	2	1.0
6941	1551	2	1.0
6941	2462	2	1.0
6942	1552	2	1.0
6943	1552	2	1.0
6944	1552	2	1.0
6945	1552	2	1.0
6945	2384	2	1.0
6946	1553	2	1.0
6947	1553	2	1.0
6948	1553	2	1.0
6949	1554	2	1.0
6950	1555	2	1.0
6951	1555	2	1.0
6952	1555	2	1.0
6953	1555	2	1.0
6954	1556	2	1.0
6955	1556	2	1.0
6956	1558	2	1.0
6957	1558	2	1.0
6958	1559	2	1.0
6959	1559	2	1.0
6960	1559	2	1.0
6960	2460	2	1.0
6961	1559	2	1.0
6961	2460	2	1.0
6962	1559	2	1.0
6963	1561	2	1.0
6964	1562	2	1.0
6965	1563	2	1.0
6966	1563	2	1.0
6967	1564	2	1.0
6968	1564	2	1.0
6969	1564	2	1.0
6970	1564	2	1.0
6971	1564	2	1.0
6972	1564	2	1.0
6973	1565	2	1.0
6974	1565	2	1.0
6975	1565	2	1.0
6976	1565	2	1.0
6977	1566	2	1.0
6977	1663	2	1.0
6978	1567	2	1.0
6979	1567	2	1.0
6980	1567	2	1.0
6981	1567	2	1.0
6982	1569	2	1.0
6983	1569	2	1.0
6984	1569	2	1.0
6985	1570	2	1.0
6986	1570	2	1.0
6987	1571	2	1.0
6987	2563	2	1.0
6988	1571	2	1.0
6988	2563	2	1.0
6989	1573	2	1.0
6990	1573	2	1.0
6991	1576	2	1.0
6992	1576	2	1.0
6993	1576	2	1.0
6994	1577	2	1.0
6995	1578	2	1.0
6996	1580	2	1.0
6997	1580	2	1.0
6998	1580	2	1.0
6999	1581	2	1.0
7000	1581	2	1.0
7001	1582	2	1.0
7002	1583	2	1.0
7003	1583	2	1.0
7004	1584	2	1.0
7005	1584	2	1.0
7006	1584	2	1.0
7007	1586	2	1.0
7008	1586	2	1.0
7009	1587	2	1.0
7010	1588	2	1.0
7010	1822	2	1.0
7011	1589	2	1.0
7011	2720	2	1.0
7012	1590	2	1.0
7012	2728	2	1.0
7013	1590	2	1.0
7013	2701	2	1.0
7014	1591	2	1.0
7015	1592	2	1.0
7016	1593	2	1.0
7017	1593	2	1.0
7017	1873	2	1.0
7018	1594	2	1.0
7019	1595	2	1.0
7020	1596	2	1.0
7021	1596	2	1.0
7022	1596	2	1.0
7023	1597	2	1.0
7024	1597	2	1.0
7025	1597	2	1.0
7026	1597	2	1.0
7027	1598	2	1.0
7028	1598	2	1.0
7028	2836	2	1.0
7029	1598	2	1.0
7030	1598	2	1.0
7031	1599	2	1.0
7032	1601	2	1.0
7033	1601	2	1.0
7034	1601	2	1.0
7035	1601	2	1.0
7036	1601	2	1.0
7037	1602	2	1.0
7038	1603	2	1.0
7039	1603	2	1.0
7040	1603	2	1.0
7041	1604	2	1.0
7042	1604	2	1.0
7043	1604	2	1.0
7043	2619	2	1.0
7043	2687	2	1.0
7044	1604	2	1.0
7045	1604	2	1.0
7045	2619	2	1.0
7046	1604	2	1.0
7047	1605	2	1.0
7047	1654	2	1.0
7047	1766	2	1.0
7047	2452	2	1.0
7048	1606	2	1.0
7049	1606	2	1.0
7050	1608	2	1.0
7050	2338	2	1.0
7050	2620	2	1.0
7051	1608	2	1.0
7052	1609	2	1.0
7053	1610	2	1.0
7054	1610	2	1.0
7055	1610	2	1.0
7056	1610	2	1.0
7057	1610	2	1.0
7058	1610	2	1.0
7058	1668	2	1.0
7059	1612	2	1.0
7060	1612	2	1.0
7061	1613	2	1.0
7062	1613	2	1.0
7063	1613	2	1.0
7064	1613	2	1.0
7065	1614	2	1.0
7065	2193	2	1.0
7066	1615	2	1.0
7067	1615	2	1.0
7067	1696	2	1.0
7068	1616	2	1.0
7069	1617	2	1.0
7070	1617	2	1.0
7071	1617	2	1.0
7072	1618	2	1.0
7073	1618	2	1.0
7074	1619	2	1.0
7075	1619	2	1.0
7076	1619	2	1.0
7077	1620	2	1.0
7078	1621	2	1.0
7079	1622	2	1.0
7080	1623	2	1.0
7081	1623	2	1.0
7082	1623	2	1.0
7083	1624	2	1.0
7083	2672	2	1.0
7084	1625	2	1.0
7085	1625	2	1.0
7086	1625	2	1.0
7086	2642	2	1.0
7087	1626	2	1.0
7087	1648	2	1.0
7087	1915	2	1.0
7087	2085	2	1.0
7087	2321	2	1.0
7087	2459	2	1.0
7087	2525	2	1.0
7087	2561	2	1.0
7088	1627	2	1.0
7088	2866	2	1.0
7089	1628	2	1.0
7090	1629	2	1.0
7091	1629	2	1.0
7092	1630	2	1.0
7093	1630	2	1.0
7094	1630	2	1.0
7095	1631	2	1.0
7096	1631	2	1.0
7097	1631	2	1.0
7098	1632	2	1.0
7099	1632	2	1.0
7100	1632	2	1.0
7101	1632	2	1.0
7102	1633	2	1.0
7102	2135	2	1.0
7102	2611	2	1.0
7103	1634	2	1.0
7104	1636	2	1.0
7105	1636	2	1.0
7106	1636	2	1.0
7106	1692	2	1.0
7107	1636	2	1.0
7107	1692	2	1.0
7108	1637	2	1.0
7109	1637	2	1.0
7110	1638	2	1.0
7111	1639	2	1.0
7111	2020	2	1.0
7112	1639	2	1.0
7113	1639	2	1.0
7114	1639	2	1.0
7115	1639	2	1.0
7116	1639	2	1.0
7117	1639	2	1.0
7118	1639	2	1.0
7118	1676	2	1.0
7118	2020	2	1.0
7119	1639	2	1.0
7120	1639	2	1.0
7120	2020	2	1.0
7121	1639	2	1.0
7122	1640	2	1.0
7123	1641	2	1.0
7124	1642	2	1.0
7124	1657	2	1.0
7124	1697	2	1.0
7125	1642	2	1.0
7126	1642	2	1.0
7126	1657	2	1.0
7126	1697	2	1.0
7127	1642	2	1.0
7128	1642	2	1.0
7128	1657	2	1.0
7128	1697	2	1.0
7129	1642	2	1.0
7130	1643	2	1.0
7131	1643	2	1.0
7132	1643	2	1.0
7133	1643	2	1.0
7134	1643	2	1.0
7135	1643	2	1.0
7136	1644	2	1.0
7137	1647	2	1.0
7138	1647	2	1.0
7139	1647	2	1.0
7140	1647	2	1.0
7141	1647	2	1.0
7142	1647	2	1.0
7143	1647	2	1.0
7144	1647	2	1.0
7145	1647	2	1.0
7146	1647	2	1.0
7147	1647	2	1.0
7148	1647	2	1.0
7149	1647	2	1.0
7150	1649	2	1.0
7151	1650	2	1.0
7152	1651	2	1.0
7153	1651	2	1.0
7153	2107	2	1.0
7154	1651	2	1.0
7155	1651	2	1.0
7156	1652	2	1.0
7156	2054	2	1.0
7157	1652	2	1.0
7157	2054	2	1.0
7158	1652	2	1.0
7159	1653	2	1.0
7159	2293	2	1.0
7159	2784	2	1.0
7160	1653	2	1.0
7161	1653	2	1.0
7161	2293	2	1.0
7161	2784	2	1.0
7162	1653	2	1.0
7162	2293	2	1.0
7162	2784	2	1.0
7163	1653	2	1.0
7164	1653	2	1.0
7165	1654	2	1.0
7165	1766	2	1.0
7166	1654	2	1.0
7166	1766	2	1.0
7166	1966	2	1.0
7166	2063	2	1.0
7166	2452	2	1.0
7167	1655	2	1.0
7168	1655	2	1.0
7169	1655	2	1.0
7170	1656	2	1.0
7171	1656	2	1.0
7172	1657	2	1.0
7172	1697	2	1.0
7173	1657	2	1.0
7173	1697	2	1.0
7174	1657	2	1.0
7174	1697	2	1.0
7175	1658	2	1.0
7175	1835	2	1.0
7176	1658	2	1.0
7177	1658	2	1.0
7177	2497	2	1.0
7178	1660	2	1.0
7179	1660	2	1.0
7179	2629	2	1.0
7180	1660	2	1.0
7181	1661	2	1.0
7181	2073	2	1.0
7181	2848	2	1.0
7182	1661	2	1.0
7183	1661	2	1.0
7183	2073	2	1.0
7184	1661	2	1.0
7185	1662	2	1.0
7185	2744	2	1.0
7186	1662	2	1.0
7187	1662	2	1.0
7188	1662	2	1.0
7189	1663	2	1.0
7190	1665	2	1.0
7191	1666	2	1.0
7192	1667	2	1.0
7193	1667	2	1.0
7194	1667	2	1.0
7195	1668	2	1.0
7196	1668	2	1.0
7197	1669	2	1.0
7198	1669	2	1.0
7198	1972	2	1.0
7199	1670	2	1.0
7200	1670	2	1.0
7201	1671	2	1.0
7202	1672	2	1.0
7202	2440	2	1.0
7203	1673	2	1.0
7204	1674	2	1.0
7205	1674	2	1.0
7206	1675	2	1.0
7207	1675	2	1.0
7208	1675	2	1.0
7208	2108	2	1.0
7209	1675	2	1.0
7209	1965	2	1.0
7209	2108	2	1.0
7210	1676	2	1.0
7211	1676	2	1.0
7211	2509	2	1.0
7212	1676	2	1.0
7213	1677	2	1.0
7213	2790	2	1.0
7214	1677	2	1.0
7215	1677	2	1.0
7216	1677	2	1.0
7217	1678	2	1.0
7218	1678	2	1.0
7218	2826	2	1.0
7219	1679	2	1.0
7219	2290	2	1.0
7220	1679	2	1.0
7221	1679	2	1.0
7222	1680	2	1.0
7223	1680	2	1.0
7224	1682	2	1.0
7225	1682	2	1.0
7226	1682	2	1.0
7227	1684	2	1.0
7228	1684	2	1.0
7229	1684	2	1.0
7230	1685	2	1.0
7231	1685	2	1.0
7232	1685	2	1.0
7233	1686	2	1.0
7234	1686	2	1.0
7235	1686	2	1.0
7236	1686	2	1.0
7237	1688	2	1.0
7238	1688	2	1.0
7239	1688	2	1.0
7240	1689	2	1.0
7241	1689	2	1.0
7242	1689	2	1.0
7243	1689	2	1.0
7244	1691	2	1.0
7245	1691	2	1.0
7246	1691	2	1.0
7247	1691	2	1.0
7248	1693	2	1.0
7249	1693	2	1.0
7250	1694	2	1.0
7250	2804	2	1.0
7251	1694	2	1.0
7251	2804	2	1.0
7252	1694	2	1.0
7253	1695	2	1.0
7254	1696	2	1.0
7255	1696	2	1.0
7255	2814	2	1.0
7256	1698	2	1.0
7257	1698	2	1.0
7258	1699	2	1.0
7259	1699	2	1.0
7260	1700	2	1.0
7261	1700	2	1.0
7262	1701	2	1.0
7263	1701	2	1.0
7264	1701	2	1.0
7265	1701	2	1.0
7266	1702	2	1.0
7267	1702	2	1.0
7268	1702	2	1.0
7269	1703	2	1.0
7269	2073	2	1.0
7269	2223	2	1.0
7270	1703	2	1.0
7271	1705	2	1.0
7272	1705	2	1.0
7273	1707	2	1.0
7274	1708	2	1.0
7275	1708	2	1.0
7276	1708	2	1.0
7277	1708	2	1.0
7278	1709	2	1.0
7279	1709	2	1.0
7280	1709	2	1.0
7281	1709	2	1.0
7282	1710	2	1.0
7283	1710	2	1.0
7284	1711	2	1.0
7284	1997	2	1.0
7285	1711	2	1.0
7286	1712	2	1.0
7286	1784	2	1.0
7287	1712	2	1.0
7287	1948	2	1.0
7288	1713	2	1.0
7289	1713	2	1.0
7290	1714	2	1.0
7291	1714	2	1.0
7292	1714	2	1.0
7293	1714	2	1.0
7294	1715	2	1.0
7295	1715	2	1.0
7296	1716	2	1.0
7297	1717	2	1.0
7298	1717	2	1.0
7299	1718	2	1.0
7299	2793	2	1.0
7300	1718	2	1.0
7301	1718	2	1.0
7301	2793	2	1.0
7302	1718	2	1.0
7303	1718	2	1.0
7304	1718	2	1.0
7305	1718	2	1.0
7306	1718	2	1.0
7307	1718	2	1.0
7308	1718	2	1.0
7309	1721	2	1.0
7310	1721	2	1.0
7311	1721	2	1.0
7312	1721	2	1.0
7313	1721	2	1.0
7314	1722	2	1.0
7315	1722	2	1.0
7316	1722	2	1.0
7317	1722	2	1.0
7318	1724	2	1.0
7319	1724	2	1.0
7320	1724	2	1.0
7321	1724	2	1.0
7322	1725	2	1.0
7323	1725	2	1.0
7324	1726	2	1.0
7324	2041	2	1.0
7325	1726	2	1.0
7325	1872	2	1.0
7326	1726	2	1.0
7327	1726	2	1.0
7328	1727	2	1.0
7329	1727	2	1.0
7330	1727	2	1.0
7331	1727	2	1.0
7332	1727	2	1.0
7333	1728	2	1.0
7334	1728	2	1.0
7335	1729	2	1.0
7336	1729	2	1.0
7337	1729	2	1.0
7338	1729	2	1.0
7339	1729	2	1.0
7340	1729	2	1.0
7341	1729	2	1.0
7342	1729	2	1.0
7343	1730	2	1.0
7344	1731	2	1.0
7345	1732	2	1.0
7345	2622	2	1.0
7346	1733	2	1.0
7347	1734	2	1.0
7348	1735	2	1.0
7349	1735	2	1.0
7350	1735	2	1.0
7351	1736	2	1.0
7351	1904	2	1.0
7352	1736	2	1.0
7352	2124	2	1.0
7352	2437	2	1.0
7352	2613	2	1.0
7353	1736	2	1.0
7353	2613	2	1.0
7354	1736	2	1.0
7354	2124	2	1.0
7355	1737	2	1.0
7355	2123	2	1.0
7356	1738	2	1.0
7357	1738	2	1.0
7357	2468	2	1.0
7358	1738	2	1.0
7358	2032	2	1.0
7359	1738	2	1.0
7360	1738	2	1.0
7361	1739	2	1.0
7362	1740	2	1.0
7363	1741	2	1.0
7364	1742	2	1.0
7365	1742	2	1.0
7366	1744	2	1.0
7366	1758	2	1.0
7366	1890	2	1.0
7366	2165	2	1.0
7367	1744	2	1.0
7367	1758	2	1.0
7367	1890	2	1.0
7367	2165	2	1.0
7368	1745	2	1.0
7369	1745	2	1.0
7370	1745	2	1.0
7371	1746	2	1.0
7372	1747	2	1.0
7372	2423	2	1.0
7372	2435	2	1.0
7372	2858	2	1.0
7373	1747	2	1.0
7373	1979	2	1.0
7373	2423	2	1.0
7373	2435	2	1.0
7373	2514	2	1.0
7373	2655	2	1.0
7373	2858	2	1.0
7374	1748	2	1.0
7375	1748	2	1.0
7376	1748	2	1.0
7377	1749	2	1.0
7378	1749	2	1.0
7379	1750	2	1.0
7380	1751	2	1.0
7381	1751	2	1.0
7382	1752	2	1.0
7383	1752	2	1.0
7383	2174	2	1.0
7384	1752	2	1.0
7385	1753	2	1.0
7386	1753	2	1.0
7387	1754	2	1.0
7387	1852	2	1.0
7388	1755	2	1.0
7389	1755	2	1.0
7390	1756	2	1.0
7391	1756	2	1.0
7392	1757	2	1.0
7393	1759	2	1.0
7394	1759	2	1.0
7395	1759	2	1.0
7396	1760	2	1.0
7397	1761	2	1.0
7398	1762	2	1.0
7398	1815	2	1.0
7398	1978	2	1.0
7399	1762	2	1.0
7399	1815	2	1.0
7399	1978	2	1.0
7400	1763	2	1.0
7401	1763	2	1.0
7402	1764	2	1.0
7403	1764	2	1.0
7404	1765	2	1.0
7405	1765	2	1.0
7406	1765	2	1.0
7407	1765	2	1.0
7408	1767	2	1.0
7409	1767	2	1.0
7410	1767	2	1.0
7411	1768	2	1.0
7412	1768	2	1.0
7412	2732	2	1.0
7413	1769	2	1.0
7414	1769	2	1.0
7415	1770	2	1.0
7416	1770	2	1.0
7416	2657	2	1.0
7417	1770	2	1.0
7418	1771	2	1.0
7419	1772	2	1.0
7420	1773	2	1.0
7421	1773	2	1.0
7421	2748	2	1.0
7422	1774	2	1.0
7423	1775	2	1.0
7424	1775	2	1.0
7424	2174	2	1.0
7425	1776	2	1.0
7426	1776	2	1.0
7427	1776	2	1.0
7428	1776	2	1.0
7429	1777	2	1.0
7430	1778	2	1.0
7431	1778	2	1.0
7432	1781	2	1.0
7433	1781	2	1.0
7434	1781	2	1.0
7435	1781	2	1.0
7436	1782	2	1.0
7437	1782	2	1.0
7438	1782	2	1.0
7439	1783	2	1.0
7440	1783	2	1.0
7441	1784	2	1.0
7442	1784	2	1.0
7443	1784	2	1.0
7444	1785	2	1.0
7445	1786	2	1.0
7446	1786	2	1.0
7447	1786	2	1.0
7448	1786	2	1.0
7449	1787	2	1.0
7450	1787	2	1.0
7451	1788	2	1.0
7452	1788	2	1.0
7453	1789	2	1.0
7454	1789	2	1.0
7455	1789	2	1.0
7456	1791	2	1.0
7457	1792	2	1.0
7458	1793	2	1.0
7459	1793	2	1.0
7460	1793	2	1.0
7461	1794	2	1.0
7462	1794	2	1.0
7463	1795	2	1.0
7464	1795	2	1.0
7465	1795	2	1.0
7466	1796	2	1.0
7467	1797	2	1.0
7468	1797	2	1.0
7469	1798	2	1.0
7470	1799	2	1.0
7471	1799	2	1.0
7472	1800	2	1.0
7473	1801	2	1.0
7474	1803	2	1.0
7475	1803	2	1.0
7476	1803	2	1.0
7477	1803	2	1.0
7478	1803	2	1.0
7479	1803	2	1.0
7480	1805	2	1.0
7481	1805	2	1.0
7482	1805	2	1.0
7483	1806	2	1.0
7483	2006	2	1.0
7484	1807	2	1.0
7485	1809	2	1.0
7486	1810	2	1.0
7487	1811	2	1.0
7488	1811	2	1.0
7489	1812	2	1.0
7489	2712	2	1.0
7490	1812	2	1.0
7491	1812	2	1.0
7492	1813	2	1.0
7493	1814	2	1.0
7493	2265	2	1.0
7494	1814	2	1.0
7494	1992	2	1.0
7494	2265	2	1.0
7494	2823	2	1.0
7494	2862	2	1.0
7495	1814	2	1.0
7495	1992	2	1.0
7495	2265	2	1.0
7495	2823	2	1.0
7495	2862	2	1.0
7496	1815	2	1.0
7497	1815	2	1.0
7498	1816	2	1.0
7499	1818	2	1.0
7500	1818	2	1.0
7501	1819	2	1.0
7502	1819	2	1.0
7503	1819	2	1.0
7504	1821	2	1.0
7505	1821	2	1.0
7505	2505	2	1.0
7506	1821	2	1.0
7507	1822	2	1.0
7507	2149	2	1.0
7507	2761	2	1.0
7508	1823	2	1.0
7509	1823	2	1.0
7510	1823	2	1.0
7511	1824	2	1.0
7512	1825	2	1.0
7513	1826	2	1.0
7513	2048	2	1.0
7513	2389	2	1.0
7514	1826	2	1.0
7515	1827	2	1.0
7516	1827	2	1.0
7517	1827	2	1.0
7518	1828	2	1.0
7519	1828	2	1.0
7520	1828	2	1.0
7521	1828	2	1.0
7522	1829	2	1.0
7523	1830	2	1.0
7524	1830	2	1.0
7524	2677	2	1.0
7525	1830	2	1.0
7526	1830	2	1.0
7527	1831	2	1.0
7528	1831	2	1.0
7529	1832	2	1.0
7530	1832	2	1.0
7531	1833	2	1.0
7532	1833	2	1.0
7533	1834	2	1.0
7534	1834	2	1.0
7534	2578	2	1.0
7535	1834	2	1.0
7536	1834	2	1.0
7537	1834	2	1.0
7538	1834	2	1.0
7538	2578	2	1.0
7539	1834	2	1.0
7539	2070	2	1.0
7539	2578	2	1.0
7540	1835	2	1.0
7541	1836	2	1.0
7542	1836	2	1.0
7543	1836	2	1.0
7544	1836	2	1.0
7545	1836	2	1.0
7546	1836	2	1.0
7547	1836	2	1.0
7548	1837	2	1.0
7549	1837	2	1.0
7550	1837	2	1.0
7551	1838	2	1.0
7552	1839	2	1.0
7553	1839	2	1.0
7554	1839	2	1.0
7555	1839	2	1.0
7556	1839	2	1.0
7557	1841	2	1.0
7558	1841	2	1.0
7559	1842	2	1.0
7560	1842	2	1.0
7561	1844	2	1.0
7562	1844	2	1.0
7563	1845	2	1.0
7563	2180	2	1.0
7564	1845	2	1.0
7565	1846	2	1.0
7566	1846	2	1.0
7567	1847	2	1.0
7568	1847	2	1.0
7569	1848	2	1.0
7570	1848	2	1.0
7571	1848	2	1.0
7572	1848	2	1.0
7573	1848	2	1.0
7574	1848	2	1.0
7575	1850	2	1.0
7576	1851	2	1.0
7577	1851	2	1.0
7578	1852	2	1.0
7579	1853	2	1.0
7580	1853	2	1.0
7580	2878	2	1.0
7581	1854	2	1.0
7582	1854	2	1.0
7583	1855	2	1.0
7583	2184	2	1.0
7584	1855	2	1.0
7585	1855	2	1.0
7586	1856	2	1.0
7587	1856	2	1.0
7588	1857	2	1.0
7589	1857	2	1.0
7590	1857	2	1.0
7591	1858	2	1.0
7592	1859	2	1.0
7592	2105	2	1.0
7593	1860	2	1.0
7593	1981	2	1.0
7594	1861	2	1.0
7594	2268	2	1.0
7595	1861	2	1.0
7595	2268	2	1.0
7595	2480	2	1.0
7596	1862	2	1.0
7597	1862	2	1.0
7598	1863	2	1.0
7599	1864	2	1.0
7600	1864	2	1.0
7601	1865	2	1.0
7602	1865	2	1.0
7602	2005	2	1.0
7603	1865	2	1.0
7603	2005	2	1.0
7604	1866	2	1.0
7605	1867	2	1.0
7606	1867	2	1.0
7607	1868	2	1.0
7608	1868	2	1.0
7609	1869	2	1.0
7610	1871	2	1.0
7610	2800	2	1.0
7611	1873	2	1.0
7612	1875	2	1.0
7613	1875	2	1.0
7613	2053	2	1.0
7614	1877	2	1.0
7615	1878	2	1.0
7616	1878	2	1.0
7617	1879	2	1.0
7618	1879	2	1.0
7619	1879	2	1.0
7620	1879	2	1.0
7621	1880	2	1.0
7622	1880	2	1.0
7623	1880	2	1.0
7624	1881	2	1.0
7624	2669	2	1.0
7625	1881	2	1.0
7626	1881	2	1.0
7627	1882	2	1.0
7628	1882	2	1.0
7629	1882	2	1.0
7630	1885	2	1.0
7631	1885	2	1.0
7632	1885	2	1.0
7633	1885	2	1.0
7634	1886	2	1.0
7635	1887	2	1.0
7636	1887	2	1.0
7636	2456	2	1.0
7636	2619	2	1.0
7637	1887	2	1.0
7638	1887	2	1.0
7639	1888	2	1.0
7640	1889	2	1.0
7641	1889	2	1.0
7642	1891	2	1.0
7643	1891	2	1.0
7643	2556	2	1.0
7643	2659	2	1.0
7643	2720	2	1.0
7644	1893	2	1.0
7645	1894	2	1.0
7646	1895	2	1.0
7647	1896	2	1.0
7648	1897	2	1.0
7649	1897	2	1.0
7650	1898	2	1.0
7651	1898	2	1.0
7652	1900	2	1.0
7653	1900	2	1.0
7654	1900	2	1.0
7655	1900	2	1.0
7656	1900	2	1.0
7657	1900	2	1.0
7658	1900	2	1.0
7659	1900	2	1.0
7660	1900	2	1.0
7661	1902	2	1.0
7661	2549	2	1.0
7662	1903	2	1.0
7663	1905	2	1.0
7664	1906	2	1.0
7665	1906	2	1.0
7666	1907	2	1.0
7667	1908	2	1.0
7668	1908	2	1.0
7669	1909	2	1.0
7670	1909	2	1.0
7671	1910	2	1.0
7672	1910	2	1.0
7673	1910	2	1.0
7674	1910	2	1.0
7675	1911	2	1.0
7676	1912	2	1.0
7677	1912	2	1.0
7678	1914	2	1.0
7679	1914	2	1.0
7680	1914	2	1.0
7680	1951	2	1.0
7680	2099	2	1.0
7680	2498	2	1.0
7681	1916	2	1.0
7682	1916	2	1.0
7683	1917	2	1.0
7684	1918	2	1.0
7685	1918	2	1.0
7686	1918	2	1.0
7687	1919	2	1.0
7687	2184	2	1.0
7688	1919	2	1.0
7689	1920	2	1.0
7690	1920	2	1.0
7691	1922	2	1.0
7692	1922	2	1.0
7693	1923	2	1.0
7694	1924	2	1.0
7694	2750	2	1.0
7695	1924	2	1.0
7695	2750	2	1.0
7696	1925	2	1.0
7697	1925	2	1.0
7698	1925	2	1.0
7699	1925	2	1.0
7700	1925	2	1.0
7701	1926	2	1.0
7701	2525	2	1.0
7702	1926	2	1.0
7703	1928	2	1.0
7704	1928	2	1.0
7705	1928	2	1.0
7706	1929	2	1.0
7707	1929	2	1.0
7707	2758	2	1.0
7708	1930	2	1.0
7709	1931	2	1.0
7710	1931	2	1.0
7711	1932	2	1.0
7712	1932	2	1.0
7713	1932	2	1.0
7714	1932	2	1.0
7715	1932	2	1.0
7716	1932	2	1.0
7717	1933	2	1.0
7718	1933	2	1.0
7718	2506	2	1.0
7719	1934	2	1.0
7720	1934	2	1.0
7720	1966	2	1.0
7721	1936	2	1.0
7722	1936	2	1.0
7723	1936	2	1.0
7724	1936	2	1.0
7725	1936	2	1.0
7726	1936	2	1.0
7727	1936	2	1.0
7728	1936	2	1.0
7729	1936	2	1.0
7730	1936	2	1.0
7731	1937	2	1.0
7732	1938	2	1.0
7732	2104	2	1.0
7732	2148	2	1.0
7733	1938	2	1.0
7734	1938	2	1.0
7735	1939	2	1.0
7736	1940	2	1.0
7737	1940	2	1.0
7738	1943	2	1.0
7738	2510	2	1.0
7739	1943	2	1.0
7739	2510	2	1.0
7740	1944	2	1.0
7740	2734	2	1.0
7741	1945	2	1.0
7742	1945	2	1.0
7743	1946	2	1.0
7744	1946	2	1.0
7745	1946	2	1.0
7746	1947	2	1.0
7747	1947	2	1.0
7748	1947	2	1.0
7749	1947	2	1.0
7750	1947	2	1.0
7751	1947	2	1.0
7752	1947	2	1.0
7753	1947	2	1.0
7754	1947	2	1.0
7755	1947	2	1.0
7756	1947	2	1.0
7757	1947	2	1.0
7758	1949	2	1.0
7759	1949	2	1.0
7760	1951	2	1.0
7760	2665	2	1.0
7761	1951	2	1.0
7762	1951	2	1.0
7763	1953	2	1.0
7763	2243	2	1.0
7764	1954	2	1.0
7765	1954	2	1.0
7766	1954	2	1.0
7767	1955	2	1.0
7768	1955	2	1.0
7769	1956	2	1.0
7770	1956	2	1.0
7771	1956	2	1.0
7771	2671	2	1.0
7772	1957	2	1.0
7773	1958	2	1.0
7774	1958	2	1.0
7775	1959	2	1.0
7776	1959	2	1.0
7777	1960	2	1.0
7778	1960	2	1.0
7779	1960	2	1.0
7780	1960	2	1.0
7781	1960	2	1.0
7782	1960	2	1.0
7783	1960	2	1.0
