7951	1841	2	1.0
7951	2478	2	1.0
7951	2969	2	1.0
7952	1841	2	1.0
7953	1841	2	1.0
7954	1841	2	1.0
7954	2802	2	1.0
7955	1842	2	1.0
7955	2503	2	1.0
7956	1842	2	1.0
7957	1842	2	1.0
7958	1843	2	1.0
7959	1843	2	1.0
7960	1844	2	1.0
7961	1845	2	1.0
7961	2740	2	1.0
7962	1846	2	1.0
7963	1846	2	1.0
7964	1846	2	1.0
7965	1846	2	1.0
7966	1848	2	1.0
7967	1848	2	1.0
7968	1848	2	1.0
7969	1849	2	1.0
7969	2191	2	1.0
7970	1850	2	1.0
7971	1850	2	1.0
7972	1851	2	1.0
7973	1851	2	1.0
7974	1851	2	1.0
7974	2796	2	1.0
7975	1852	2	1.0
7976	1854	2	1.0
7977	1855	2	1.0
7978	1857	2	1.0
7979	1857	2	1.0
7980	1857	2	1.0
7981	1857	2	1.0
7982	1860	2	1.0
7982	2126	2	1.0
7983	1860	2	1.0
7983	2126	2	1.0
7984	1860	2	1.0
7985	1860	2	1.0
7986	1861	2	1.0
7987	1861	2	1.0
7988	1862	2	1.0
7989	1862	2	1.0
7990	1862	2	1.0
7991	1862	2	1.0
7991	2125	2	1.0
7992	1862	2	1.0
7993	1863	2	1.0
7993	1864	2	1.0
7994	1863	2	1.0
7994	1864	2	1.0
7995	1863	2	1.0
7995	1864	2	1.0
7996	1863	2	1.0
7997	1864	2	1.0
7998	1864	2	1.0
7999	1865	2	1.0
8000	1865	2	1.0
8001	1866	2	1.0
8002	1866	2	1.0
8003	1866	2	1.0
8003	2559	2	1.0
8003	2675	2	1.0
8004	1867	2	1.0
8004	1880	2	1.0
8005	1868	2	1.0
8006	1869	2	1.0
8006	1908	2	1.0
8006	1909	2	1.0
8006	2682	2	1.0
8007	1869	2	1.0
8007	1909	2	1.0
8008	1869	2	1.0
8008	1909	2	1.0
8009	1869	2	1.0
8009	1909	2	1.0
8010	1869	2	1.0
8010	1908	2	1.0
8010	1909	2	1.0
8011	1870	2	1.0
8012	1871	2	1.0
8013	1871	2	1.0
8014	1871	2	1.0
8015	1871	2	1.0
8016	1871	2	1.0
8017	1872	2	1.0
8018	1872	2	1.0
8019	1872	2	1.0
8020	1873	2	1.0
8021	1873	2	1.0
8022	1876	2	1.0
8023	1876	2	1.0
8023	1912	2	1.0
8023	2091	2	1.0
8024	1877	2	1.0
8025	1878	2	1.0
8025	2089	2	1.0
8026	1878	2	1.0
8026	2089	2	1.0
8027	1879	2	1.0
8028	1879	2	1.0
8028	2199	2	1.0
8028	2240	2	1.0
8029	1880	2	1.0
8030	1880	2	1.0
8031	1881	2	1.0
8032	1882	2	1.0
8033	1882	2	1.0
8034	1883	2	1.0
8035	1883	2	1.0
8036	1883	2	1.0
8037	1884	2	1.0
8038	1884	2	1.0
8039	1884	2	1.0
8040	1886	2	1.0
8040	1889	2	1.0
8041	1886	2	1.0
8041	1889	2	1.0
8042	1887	2	1.0
8043	1887	2	1.0
8044	1888	2	1.0
8045	1888	2	1.0
8046	1888	2	1.0
8047	1888	2	1.0
8048	1890	2	1.0
8049	1890	2	1.0
8050	1894	2	1.0
8051	1894	2	1.0
8052	1894	2	1.0
8053	1894	2	1.0
8054	1895	2	1.0
8055	1896	2	1.0
8055	2306	2	1.0
8055	2958	2	1.0
8056	1896	2	1.0
8056	2306	2	1.0
8057	1896	2	1.0
8058	1896	2	1.0
8058	2306	2	1.0
8059	1897	2	1.0
8060	1897	2	1.0
8061	1898	2	1.0
8061	2894	2	1.0
8062	1898	2	1.0
8063	1902	2	1.0
8063	2594	2	1.0
8064	1902	2	1.0
8064	2594	2	1.0
8065	1904	2	1.0
8065	2568	2	1.0
8066	1905	2	1.0
8067	1906	2	1.0
8068	1909	2	1.0
8069	1909	2	1.0
8070	1911	2	1.0
8071	1911	2	1.0
8072	1913	2	1.0
8073	1914	2	1.0
8074	1914	2	1.0
8075	1914	2	1.0
8076	1914	2	1.0
8076	2437	2	1.0
8077	1915	2	1.0
8078	1916	2	1.0
8079	1916	2	1.0
8080	1916	2	1.0
8081	1917	2	1.0
8082	1918	2	1.0
8083	1918	2	1.0
8084	1920	2	1.0
8085	1921	2	1.0
8086	1922	2	1.0
8087	1922	2	1.0
8088	1922	2	1.0
8089	1922	2	1.0
8090	1922	2	1.0
8091	1922	2	1.0
8092	1923	2	1.0
8093	1923	2	1.0
8094	1923	2	1.0
8095	1923	2	1.0
8096	1923	2	1.0
8097	1923	2	1.0
8098	1923	2	1.0
8099	1923	2	1.0
8100	1924	2	1.0
8101	1925	2	1.0
8102	1925	2	1.0
8103	1925	2	1.0
8104	1926	2	1.0
8105	1926	2	1.0
8106	1927	2	1.0
8107	1927	2	1.0
8108	1927	2	1.0
8108	2977	2	1.0
8109	1927	2	1.0
8110	1928	2	1.0
8111	1928	2	1.0
8112	1928	2	1.0
8113	1928	2	1.0
8114	1931	2	1.0
8114	2110	2	1.0
8115	1931	2	1.0
8116	1931	2	1.0
8117	1933	2	1.0
8118	1933	2	1.0
8119	1934	2	1.0
8120	1934	2	1.0
8121	1934	2	1.0
8122	1934	2	1.0
8122	2157	2	1.0
8123	1935	2	1.0
8123	2762	2	1.0
8124	1936	2	1.0
8125	1936	2	1.0
8126	1936	2	1.0
8127	1936	2	1.0
8128	1937	2	1.0
8128	1943	2	1.0
8128	1951	2	1.0
8129	1938	2	1.0
8129	2623	2	1.0
8130	1939	2	1.0
8130	2137	2	1.0
8131	1940	2	1.0
8132	1941	2	1.0
8132	2647	2	1.0
8133	1941	2	1.0
8134	1944	2	1.0
8135	1944	2	1.0
8136	1944	2	1.0
8137	1945	2	1.0
8137	2621	2	1.0
8138	1945	2	1.0
8138	2621	2	1.0
8139	1945	2	1.0
8139	2621	2	1.0
8140	1945	2	1.0
8140	2621	2	1.0
8141	1946	2	1.0
8142	1946	2	1.0
8143	1947	2	1.0
8144	1947	2	1.0
8145	1947	2	1.0
8146	1947	2	1.0
8147	1948	2	1.0
8148	1949	2	1.0
8149	1950	2	1.0
8150	1950	2	1.0
8151	1952	2	1.0
8152	1952	2	1.0
8153	1952	2	1.0
8154	1952	2	1.0
8155	1953	2	1.0
8156	1953	2	1.0
8157	1953	2	1.0
8158	1953	2	1.0
8159	1953	2	1.0
8160	1955	2	1.0
8161	1955	2	1.0
8162	1955	2	1.0
8163	1955	2	1.0
8164	1955	2	1.0
8164	2325	2	1.0
8165	1956	2	1.0
8165	2015	2	1.0
8166	1956	2	1.0
8166	1977	2	1.0
8166	2015	2	1.0
8167	1956	2	1.0
8167	1977	2	1.0
8167	2015	2	1.0
8167	2802	2	1.0
8167	2813	2	1.0
8167	2907	2	1.0
8168	1956	2	1.0
8168	2015	2	1.0
8169	1957	2	1.0
8170	1957	2	1.0
8171	1957	2	1.0
8171	2207	2	1.0
8172	1958	2	1.0
8173	1960	2	1.0
8174	1962	2	1.0
8175	1962	2	1.0
8175	2706	2	1.0
8175	2817	2	1.0
8176	1963	2	1.0
8177	1963	2	1.0
8178	1963	2	1.0
8178	1972	2	1.0
8179	1964	2	1.0
8180	1964	2	1.0
8180	2844	2	1.0
8181	1964	2	1.0
8182	1965	2	1.0
8183	1965	2	1.0
8184	1965	2	1.0
8185	1966	2	1.0
8185	2816	2	1.0
8186	1966	2	1.0
8186	2296	2	1.0
8186	2816	2	1.0
8187	1966	2	1.0
8188	1967	2	1.0
8189	1967	2	1.0
8190	1967	2	1.0
8191	1968	2	1.0
8192	1968	2	1.0
8193	1970	2	1.0
8194	1970	2	1.0
8195	1970	2	1.0
8196	1971	2	1.0
8197	1972	2	1.0
8198	1972	2	1.0
8199	1972	2	1.0
8200	1973	2	1.0
8200	2006	2	1.0
8201	1973	2	1.0
8202	1973	2	1.0
8203	1974	2	1.0
8204	1975	2	1.0
8205	1975	2	1.0
8206	1976	2	1.0
8206	2295	2	1.0
8206	2811	2	1.0
8207	1977	2	1.0
8207	2802	2	1.0
8208	1978	2	1.0
8209	1978	2	1.0
8210	1978	2	1.0
8210	1982	2	1.0
8211	1979	2	1.0
8212	1979	2	1.0
8212	1991	2	1.0
8212	2009	2	1.0
8212	2018	2	1.0
8212	2301	2	1.0
8212	2315	2	1.0
8212	2712	2	1.0
8212	2803	2	1.0
8212	2818	2	1.0
8212	2821	2	1.0
8212	2896	2	1.0
8212	2901	2	1.0
8213	1980	2	1.0
8214	1980	2	1.0
8214	2975	2	1.0
8215	1983	2	1.0
8215	1996	2	1.0
8216	1985	2	1.0
8217	1986	2	1.0
8218	1986	2	1.0
8219	1986	2	1.0
8220	1986	2	1.0
8221	1987	2	1.0
8222	1987	2	1.0
8222	2316	2	1.0
8223	1988	2	1.0
8223	2894	2	1.0
8224	1988	2	1.0
8224	2894	2	1.0
8225	1988	2	1.0
8226	1990	2	1.0
8227	1990	2	1.0
8228	1990	2	1.0
8229	1990	2	1.0
8230	1991	2	1.0
8230	2901	2	1.0
8231	1991	2	1.0
8232	1991	2	1.0
8233	1993	2	1.0
8233	2698	2	1.0
8233	2805	2	1.0
8233	2978	2	1.0
8234	1993	2	1.0
8235	1993	2	1.0
8235	2805	2	1.0
8236	1993	2	1.0
8237	1993	2	1.0
8238	1995	2	1.0
8239	1997	2	1.0
8239	2443	2	1.0
8240	1997	2	1.0
8240	2443	2	1.0
8241	1997	2	1.0
8241	2443	2	1.0
8242	1998	2	1.0
8243	1998	2	1.0
8244	1999	2	1.0
8245	1999	2	1.0
8245	2827	2	1.0
8246	1999	2	1.0
8247	2000	2	1.0
8248	2000	2	1.0
8249	2000	2	1.0
8250	2001	2	1.0
8251	2002	2	1.0
8252	2002	2	1.0
8253	2002	2	1.0
8254	2003	2	1.0
8255	2003	2	1.0
8256	2005	2	1.0
8257	2006	2	1.0
8258	2006	2	1.0
8259	2007	2	1.0
8259	2010	2	1.0
8260	2007	2	1.0
8260	2010	2	1.0
8260	2908	2	1.0
8261	2008	2	1.0
8262	2008	2	1.0
8263	2008	2	1.0
8264	2009	2	1.0
8265	2009	2	1.0
8266	2010	2	1.0
8267	2012	2	1.0
8268	2012	2	1.0
8269	2012	2	1.0
8270	2012	2	1.0
8271	2013	2	1.0
8272	2013	2	1.0
8273	2013	2	1.0
8274	2013	2	1.0
8275	2015	2	1.0
8276	2016	2	1.0
8277	2016	2	1.0
8278	2017	2	1.0
8279	2017	2	1.0
8280	2017	2	1.0
8281	2017	2	1.0
8282	2017	2	1.0
8283	2018	2	1.0
8284	2019	2	1.0
8285	2019	2	1.0
8286	2019	2	1.0
8287	2019	2	1.0
8288	2019	2	1.0
8289	2019	2	1.0
8290	2019	2	1.0
8291	2019	2	1.0
8292	2019	2	1.0
8293	2019	2	1.0
8294	2019	2	1.0
8295	2019	2	1.0
8296	2019	2	1.0
8297	2020	2	1.0
8298	2020	2	1.0
8299	2021	2	1.0
8300	2021	2	1.0
8301	2021	2	1.0
8302	2021	2	1.0
8303	2021	2	1.0
8304	2023	2	1.0
8305	2023	2	1.0
8306	2024	2	1.0
8307	2024	2	1.0
8307	2293	2	1.0
8308	2025	2	1.0
8309	2025	2	1.0
8310	2025	2	1.0
8311	2026	2	1.0
8312	2026	2	1.0
8313	2027	2	1.0
8314	2028	2	1.0
8315	2028	2	1.0
8316	2028	2	1.0
8317	2029	2	1.0
8317	2032	2	1.0
8318	2029	2	1.0
8319	2030	2	1.0
8320	2031	2	1.0
8320	2645	2	1.0
8321	2031	2	1.0
8322	2032	2	1.0
8323	2033	2	1.0
8324	2033	2	1.0
8325	2033	2	1.0
8326	2033	2	1.0
8327	2033	2	1.0
8328	2034	2	1.0
8329	2034	2	1.0
8330	2034	2	1.0
8331	2034	2	1.0
8332	2034	2	1.0
8333	2034	2	1.0
8334	2034	2	1.0
8335	2034	2	1.0
8336	2036	2	1.0
8337	2037	2	1.0
8338	2037	2	1.0
8339	2037	2	1.0
8340	2037	2	1.0
8341	2038	2	1.0
8342	2038	2	1.0
8343	2039	2	1.0
8344	2039	2	1.0
8345	2040	2	1.0
8345	2875	2	1.0
8346	2040	2	1.0
8346	2044	2	1.0
8346	2875	2	1.0
8347	2041	2	1.0
8348	2041	2	1.0
8349	2041	2	1.0
8350	2041	2	1.0
8351	2041	2	1.0
8352	2042	2	1.0
8352	2778	2	1.0
8353	2042	2	1.0
8354	2043	2	1.0
8355	2044	2	1.0
8356	2045	2	1.0
8356	2541	2	1.0
8357	2045	2	1.0
8358	2045	2	1.0
8359	2046	2	1.0
8359	2780	2	1.0
8360	2046	2	1.0
8361	2047	2	1.0
8362	2047	2	1.0
8362	2589	2	1.0
8363	2047	2	1.0
8364	2049	2	1.0
8365	2049	2	1.0
8366	2049	2	1.0
8367	2049	2	1.0
8368	2050	2	1.0
8368	2133	2	1.0
8369	2050	2	1.0
8369	2133	2	1.0
8370	2050	2	1.0
8370	2133	2	1.0
8371	2051	2	1.0
8372	2051	2	1.0
8372	2761	2	1.0
8373	2051	2	1.0
8374	2051	2	1.0
8375	2051	2	1.0
8376	2053	2	1.0
8377	2053	2	1.0
8378	2053	2	1.0
8379	2054	2	1.0
8380	2054	2	1.0
8381	2054	2	1.0
8382	2055	2	1.0
8382	2873	2	1.0
8383	2055	2	1.0
8384	2055	2	1.0
8384	2873	2	1.0
8385	2056	2	1.0
8386	2057	2	1.0
8387	2057	2	1.0
8388	2057	2	1.0
8389	2058	2	1.0
8389	2062	2	1.0
8390	2059	2	1.0
8391	2059	2	1.0
8392	2059	2	1.0
8393	2059	2	1.0
8394	2060	2	1.0
8395	2060	2	1.0
8396	2060	2	1.0
8397	2060	2	1.0
8398	2061	2	1.0
8399	2061	2	1.0
8400	2063	2	1.0
8401	2063	2	1.0
8401	2657	2	1.0
8402	2064	2	1.0
8403	2065	2	1.0
8404	2065	2	1.0
8405	2065	2	1.0
8406	2065	2	1.0
8407	2066	2	1.0
8408	2067	2	1.0
8409	2068	2	1.0
8410	2068	2	1.0
8411	2069	2	1.0
8412	2069	2	1.0
8413	2069	2	1.0
8414	2070	2	1.0
8415	2070	2	1.0
8416	2070	2	1.0
8417	2072	2	1.0
8418	2073	2	1.0
8419	2073	2	1.0
8420	2073	2	1.0
8421	2073	2	1.0
8422	2074	2	1.0
8423	2075	2	1.0
8424	2076	2	1.0
8425	2076	2	1.0
8426	2077	2	1.0
8427	2077	2	1.0
8428	2077	2	1.0
8428	2787	2	1.0
8429	2077	2	1.0
8429	2849	2	1.0
8430	2077	2	1.0
8430	2787	2	1.0
8430	2863	2	1.0
8431	2078	2	1.0
8432	2078	2	1.0
8433	2078	2	1.0
8434	2079	2	1.0
8435	2079	2	1.0
8436	2079	2	1.0
8437	2079	2	1.0
8438	2079	2	1.0
8439	2079	2	1.0
8440	2080	2	1.0
8441	2080	2	1.0
8442	2080	2	1.0
8443	2081	2	1.0
8444	2081	2	1.0
8445	2082	2	1.0
8446	2083	2	1.0
8447	2083	2	1.0
8448	2083	2	1.0
8449	2084	2	1.0
8449	2097	2	1.0
8450	2084	2	1.0
8451	2085	2	1.0
8452	2085	2	1.0
8453	2085	2	1.0
8454	2085	2	1.0
8455	2085	2	1.0
8456	2086	2	1.0
8456	2800	2	1.0
8456	2881	2	1.0
8457	2086	2	1.0
8457	2800	2	1.0
8458	2086	2	1.0
8459	2086	2	1.0
8460	2087	2	1.0
8461	2087	2	1.0
8462	2087	2	1.0
8463	2088	2	1.0
8464	2088	2	1.0
8465	2090	2	1.0
8466	2090	2	1.0
8467	2092	2	1.0
8467	2794	2	1.0
8468	2092	2	1.0
8469	2092	2	1.0
8470	2095	2	1.0
8470	2096	2	1.0
8471	2095	2	1.0
8471	2096	2	1.0
8472	2096	2	1.0
8473	2097	2	1.0
8474	2097	2	1.0
8475	2098	2	1.0
8476	2098	2	1.0
8477	2099	2	1.0
8478	2100	2	1.0
8479	2100	2	1.0
8480	2100	2	1.0
8481	2101	2	1.0
8482	2101	2	1.0
8483	2101	2	1.0
8484	2101	2	1.0
8485	2101	2	1.0
8486	2101	2	1.0
8487	2101	2	1.0
8488	2101	2	1.0
8489	2101	2	1.0
8490	2101	2	1.0
8491	2101	2	1.0
8492	2101	2	1.0
8493	2101	2	1.0
8494	2101	2	1.0
8495	2101	2	1.0
8496	2101	2	1.0
8497	2101	2	1.0
8498	2102	2	1.0
8499	2102	2	1.0
8500	2102	2	1.0
8501	2103	2	1.0
8502	2105	2	1.0
8503	2105	2	1.0
8504	2106	2	1.0
8505	2106	2	1.0
8506	2106	2	1.0
8507	2106	2	1.0
8508	2107	2	1.0
8509	2107	2	1.0
8510	2107	2	1.0
8511	2107	2	1.0
8512	2108	2	1.0
8513	2108	2	1.0
8514	2110	2	1.0
8515	2110	2	1.0
8516	2111	2	1.0
8517	2111	2	1.0
8518	2112	2	1.0
8519	2112	2	1.0
8520	2112	2	1.0
8521	2113	2	1.0
8522	2113	2	1.0
8523	2114	2	1.0
8524	2115	2	1.0
8525	2116	2	1.0
8526	2116	2	1.0
8527	2117	2	1.0
8528	2117	2	1.0
8529	2117	2	1.0
8530	2117	2	1.0
8531	2118	2	1.0
8532	2118	2	1.0
8533	2118	2	1.0
8534	2118	2	1.0
8535	2119	2	1.0
8536	2119	2	1.0
8537	2119	2	1.0
8538	2120	2	1.0
8539	2120	2	1.0
8540	2121	2	1.0
8541	2122	2	1.0
8542	2124	2	1.0
8542	2412	2	1.0
8543	2124	2	1.0
8543	2412	2	1.0
8544	2124	2	1.0
8544	2412	2	1.0
8545	2126	2	1.0
8546	2126	2	1.0
8547	2127	2	1.0
8548	2127	2	1.0
8549	2127	2	1.0
8550	2128	2	1.0
8551	2128	2	1.0
8552	2128	2	1.0
8552	2138	2	1.0
8553	2128	2	1.0
8554	2130	2	1.0
8555	2131	2	1.0
8556	2131	2	1.0
8557	2131	2	1.0
8558	2131	2	1.0
8559	2131	2	1.0
8560	2132	2	1.0
8561	2134	2	1.0
8562	2134	2	1.0
8563	2134	2	1.0
8564	2135	2	1.0
8565	2135	2	1.0
8566	2135	2	1.0
8567	2135	2	1.0
8568	2136	2	1.0
8568	2882	2	1.0
8569	2136	2	1.0
8570	2136	2	1.0
8571	2138	2	1.0
8572	2138	2	1.0
8573	2138	2	1.0
8574	2139	2	1.0
8574	2141	2	1.0
8575	2139	2	1.0
8575	2141	2	1.0
8576	2139	2	1.0
8576	2141	2	1.0
8577	2140	2	1.0
8578	2140	2	1.0
8579	2142	2	1.0
8580	2143	2	1.0
8580	2634	2	1.0
8581	2143	2	1.0
8581	2634	2	1.0
8582	2143	2	1.0
8583	2144	2	1.0
8584	2144	2	1.0
8585	2145	2	1.0
8586	2145	2	1.0
8587	2147	2	1.0
8588	2147	2	1.0
8589	2148	2	1.0
8590	2148	2	1.0
8591	2149	2	1.0
8592	2149	2	1.0
8593	2149	2	1.0
8594	2150	2	1.0
8595	2150	2	1.0
8596	2150	2	1.0
8597	2151	2	1.0
8598	2151	2	1.0
8599	2151	2	1.0
8600	2151	2	1.0
8601	2152	2	1.0
8602	2152	2	1.0
8603	2152	2	1.0
8604	2152	2	1.0
8605	2152	2	1.0
8606	2153	2	1.0
8607	2154	2	1.0
8608	2154	2	1.0
8609	2154	2	1.0
8610	2154	2	1.0
8611	2155	2	1.0
8612	2155	2	1.0
8613	2155	2	1.0
8614	2155	2	1.0
8615	2156	2	1.0
8616	2156	2	1.0
8617	2156	2	1.0
8618	2157	2	1.0
8619	2157	2	1.0
8620	2157	2	1.0
8621	2158	2	1.0
8622	2158	2	1.0
8623	2158	2	1.0
8624	2158	2	1.0
8625	2158	2	1.0
8626	2159	2	1.0
8627	2160	2	1.0
8628	2160	2	1.0
8629	2161	2	1.0
8630	2161	2	1.0
8631	2161	2	1.0
8632	2163	2	1.0
8633	2164	2	1.0
8634	2164	2	1.0
8634	2394	2	1.0
8635	2164	2	1.0
8636	2165	2	1.0
8637	2166	2	1.0
8638	2166	2	1.0
8639	2167	2	1.0
8639	2925	2	1.0
8640	2169	2	1.0
8641	2169	2	1.0
8642	2169	2	1.0
8643	2169	2	1.0
8644	2170	2	1.0
8645	2170	2	1.0
8646	2170	2	1.0
8647	2170	2	1.0
8648	2170	2	1.0
8649	2171	2	1.0
8650	2172	2	1.0
8651	2173	2	1.0
8652	2174	2	1.0
8652	2213	2	1.0
8652	2362	2	1.0
8652	2537	2	1.0
8652	2985	2	1.0
8653	2175	2	1.0
8654	2176	2	1.0
8655	2176	2	1.0
8656	2176	2	1.0
8657	2176	2	1.0
8658	2176	2	1.0
8659	2176	2	1.0
8660	2176	2	1.0
8661	2177	2	1.0
8662	2177	2	1.0
8663	2178	2	1.0
8664	2178	2	1.0
8665	2178	2	1.0
8666	2178	2	1.0
8667	2180	2	1.0
8668	2180	2	1.0
8669	2180	2	1.0
8670	2181	2	1.0
8671	2181	2	1.0
8672	2181	2	1.0
8673	2181	2	1.0
8674	2182	2	1.0
8674	2950	2	1.0
8675	2182	2	1.0
8676	2182	2	1.0
8677	2184	2	1.0
8678	2184	2	1.0
8679	2184	2	1.0
8680	2185	2	1.0
8681	2185	2	1.0
8682	2185	2	1.0
8683	2185	2	1.0
8684	2186	2	1.0
8685	2187	2	1.0
8686	2188	2	1.0
8687	2188	2	1.0
8688	2188	2	1.0
8689	2188	2	1.0
8690	2188	2	1.0
8691	2189	2	1.0
8692	2189	2	1.0
8693	2190	2	1.0
8694	2191	2	1.0
8695	2191	2	1.0
8696	2192	2	1.0
8697	2193	2	1.0
8698	2194	2	1.0
8699	2195	2	1.0
8700	2195	2	1.0
8701	2195	2	1.0
8702	2196	2	1.0
8702	2198	2	1.0
8703	2196	2	1.0
8703	2198	2	1.0
8704	2196	2	1.0
8704	2198	2	1.0
8705	2197	2	1.0
8706	2200	2	1.0
8706	2202	2	1.0
8706	2976	2	1.0
8707	2200	2	1.0
8708	2200	2	1.0
8709	2200	2	1.0
8710	2200	2	1.0
8710	2202	2	1.0
8710	2972	2	1.0
8710	2976	2	1.0
8711	2202	2	1.0
8711	2972	2	1.0
8712	2202	2	1.0
8712	2976	2	1.0
8713	2203	2	1.0
8714	2203	2	1.0
8715	2203	2	1.0
8716	2203	2	1.0
8717	2204	2	1.0
8717	2939	2	1.0
8718	2204	2	1.0
8718	2476	2	1.0
8719	2205	2	1.0
8720	2206	2	1.0
8721	2206	2	1.0
8722	2207	2	1.0
8723	2207	2	1.0
8724	2208	2	1.0
8725	2208	2	1.0
8726	2208	2	1.0
8727	2209	2	1.0
8727	2211	2	1.0
8728	2209	2	1.0
8729	2209	2	1.0
8730	2209	2	1.0
8730	2211	2	1.0
8731	2210	2	1.0
8732	2210	2	1.0
8733	2210	2	1.0
8734	2210	2	1.0
8735	2212	2	1.0
8736	2212	2	1.0
8737	2212	2	1.0
8738	2212	2	1.0
8739	2214	2	1.0
8740	2214	2	1.0
8741	2214	2	1.0
8742	2214	2	1.0
8743	2215	2	1.0
8744	2217	2	1.0
8745	2217	2	1.0
8746	2217	2	1.0
8747	2218	2	1.0
8748	2219	2	1.0
8749	2219	2	1.0
8750	2220	2	1.0
8750	2500	2	1.0
8751	2221	2	1.0
8752	2221	2	1.0
8753	2224	2	1.0
8754	2224	2	1.0
8755	2224	2	1.0
8756	2226	2	1.0
8757	2226	2	1.0
8758	2226	2	1.0
8759	2226	2	1.0
8760	2226	2	1.0
8761	2226	2	1.0
8762	2227	2	1.0
8763	2227	2	1.0
8764	2227	2	1.0
8764	2278	2	1.0
8765	2228	2	1.0
8766	2228	2	1.0
8767	2231	2	1.0
8768	2231	2	1.0
8768	2897	2	1.0
8769	2231	2	1.0
8770	2231	2	1.0
8771	2231	2	1.0
8772	2231	2	1.0
8773	2231	2	1.0
8774	2232	2	1.0
8774	2984	2	1.0
8775	2233	2	1.0
8776	2233	2	1.0
8777	2233	2	1.0
8778	2234	2	1.0
8779	2234	2	1.0
8780	2234	2	1.0
8781	2236	2	1.0
8782	2237	2	1.0
8783	2238	2	1.0
8784	2238	2	1.0
8785	2238	2	1.0
8786	2240	2	1.0
8787	2241	2	1.0
8787	2242	2	1.0
8788	2241	2	1.0
8788	2242	2	1.0
8788	2828	2	1.0
8789	2241	2	1.0
8789	2242	2	1.0
8790	2243	2	1.0
8791	2243	2	1.0
8792	2243	2	1.0
8793	2244	2	1.0
8794	2244	2	1.0
8795	2244	2	1.0
8796	2245	2	1.0
8797	2246	2	1.0
8798	2246	2	1.0
8799	2247	2	1.0
8800	2247	2	1.0
8801	2247	2	1.0
8802	2249	2	1.0
8803	2250	2	1.0
8804	2252	2	1.0
8804	2272	2	1.0
8805	2253	2	1.0
8806	2253	2	1.0
8807	2253	2	1.0
8808	2253	2	1.0
8809	2257	2	1.0
8809	2261	2	1.0
8810	2257	2	1.0
8810	2264	2	1.0
8811	2258	2	1.0
8812	2258	2	1.0
8813	2258	2	1.0
8814	2259	2	1.0
8815	2259	2	1.0
8816	2259	2	1.0
8817	2259	2	1.0
8818	2260	2	1.0
8819	2260	2	1.0
8820	2260	2	1.0
8821	2262	2	1.0
8822	2263	2	1.0
8823	2263	2	1.0
8824	2263	2	1.0
8825	2263	2	1.0
8826	2263	2	1.0
8827	2264	2	1.0
8828	2267	2	1.0
8828	2885	2	1.0
8829	2268	2	1.0
8830	2270	2	1.0
8831	2270	2	1.0
8832	2270	2	1.0
8833	2271	2	1.0
8834	2272	2	1.0
8835	2273	2	1.0
8836	2275	2	1.0
8837	2275	2	1.0
8838	2275	2	1.0
8839	2275	2	1.0
8840	2275	2	1.0
8841	2275	2	1.0
8842	2275	2	1.0
8843	2275	2	1.0
8844	2275	2	1.0
8845	2275	2	1.0
8846	2276	2	1.0
8847	2278	2	1.0
8848	2279	2	1.0
8849	2280	2	1.0
8850	2281	2	1.0
8851	2281	2	1.0
8852	2282	2	1.0
8853	2282	2	1.0
8854	2282	2	1.0
8855	2283	2	1.0
8856	2284	2	1.0
8857	2284	2	1.0
8858	2285	2	1.0
8859	2286	2	1.0
8860	2286	2	1.0
8861	2286	2	1.0
8862	2287	2	1.0
8863	2287	2	1.0
8864	2287	2	1.0
8865	2287	2	1.0
8866	2287	2	1.0
8866	2302	2	1.0
8866	2304	2	1.0
8867	2288	2	1.0
8867	2826	2	1.0
8867	2899	2	1.0
8868	2288	2	1.0
8868	2548	2	1.0
8868	2899	2	1.0
8869	2288	2	1.0
8870	2288	2	1.0
8870	2899	2	1.0
8871	2288	2	1.0
8871	2899	2	1.0
8872	2290	2	1.0
8873	2290	2	1.0
8874	2290	2	1.0
8875	2290	2	1.0
8876	2290	2	1.0
8877	2291	2	1.0
8878	2293	2	1.0
8879	2293	2	1.0
8880	2293	2	1.0
8881	2294	2	1.0
8882	2294	2	1.0
8883	2294	2	1.0
8884	2294	2	1.0
8885	2294	2	1.0
8886	2296	2	1.0
8887	2297	2	1.0
8888	2297	2	1.0
8888	2303	2	1.0
8889	2297	2	1.0
8890	2298	2	1.0
8891	2298	2	1.0
8892	2298	2	1.0
8893	2298	2	1.0
8894	2299	2	1.0
8895	2299	2	1.0
8896	2299	2	1.0
8897	2300	2	1.0
8898	2300	2	1.0
8899	2300	2	1.0
8900	2300	2	1.0
8901	2300	2	1.0
8902	2301	2	1.0
8903	2302	2	1.0
8904	2302	2	1.0
8905	2303	2	1.0
8906	2304	2	1.0
8907	2305	2	1.0
8908	2305	2	1.0
8909	2305	2	1.0
8910	2305	2	1.0
8911	2305	2	1.0
8912	2306	2	1.0
8913	2307	2	1.0
8914	2307	2	1.0
8915	2308	2	1.0
8915	2310	2	1.0
8916	2308	2	1.0
8916	2310	2	1.0
8917	2308	2	1.0
8918	2309	2	1.0
8919	2310	2	1.0
8920	2311	2	1.0
8920	2836	2	1.0
8921	2311	2	1.0
8922	2311	2	1.0
8922	2836	2	1.0
8923	2311	2	1.0
8923	2835	2	1.0
8924	2311	2	1.0
8924	2836	2	1.0
