5404	2095	1	1.0
2274	2096	1	1.0
2344	2097	1	1.0
2486	2097	1	1.0
4918	2097	1	1.0
2819	2098	1	1.0
6006	2098	1	1.0
4079	2099	1	1.0
5951	2099	1	1.0
2359	2100	1	1.0
2360	2100	1	1.0
3713	2100	1	1.0
6098	2101	1	1.0
3402	2101	1	1.0
5406	2101	1	1.0
4633	2102	1	1.0
4780	2102	1	1.0
2759	2103	1	1.0
3996	2103	1	1.0
5666	2103	1	1.0
2506	2104	1	1.0
3030	2105	1	1.0
3536	2105	1	1.0
4654	2105	1	1.0
3356	2106	1	1.0
4626	2106	1	1.0
4750	2106	1	1.0
2543	2107	1	1.0
4004	2107	1	1.0
4456	2107	1	1.0
2554	2108	1	1.0
2863	2108	1	1.0
5191	2108	1	1.0
3618	2109	1	1.0
3722	2109	1	1.0
5512	2109	1	1.0
2852	2110	1	1.0
2931	2110	1	1.0
4771	2111	1	1.0
4877	2111	1	1.0
4570	2115	1	1.0
5205	2115	1	1.0
5352	2115	1	1.0
3844	2116	1	1.0
2861	2117	1	1.0
5332	2117	1	1.0
5620	2118	1	1.0
5620	2161	1	1.0
4069	2119	1	1.0
4683	2119	1	1.0
5720	2119	1	1.0
4245	2120	1	1.0
2868	2122	1	1.0
4435	2122	1	1.0
6074	2122	1	1.0
2634	2123	1	1.0
3380	2123	1	1.0
4382	2123	1	1.0
3274	2124	1	1.0
2459	2125	1	1.0
5644	2125	1	1.0
2881	2126	1	1.0
3670	2126	1	1.0
4068	2126	1	1.0
2902	2127	1	1.0
5706	2127	1	1.0
5706	2170	1	1.0
4786	2128	1	1.0
5874	2128	1	1.0
5382	2129	1	1.0
5902	2129	1	1.0
2181	2130	1	1.0
4867	2130	1	1.0
5737	2130	1	1.0
2334	2131	1	1.0
2341	2131	1	1.0
2790	2131	1	1.0
3775	2132	1	1.0
5587	2132	1	1.0
4427	2133	1	1.0
4427	2135	1	1.0
4427	2140	1	1.0
4502	2134	1	1.0
5974	2134	1	1.0
6034	2134	1	1.0
2942	2136	1	1.0
3342	2136	1	1.0
4171	2136	1	1.0
4754	2137	1	1.0
5625	2137	1	1.0
4715	2138	1	1.0
5124	2138	1	1.0
5611	2138	1	1.0
5690	2139	1	1.0
4010	2139	1	1.0
4602	2139	1	1.0
3884	2140	1	1.0
5339	2141	1	1.0
2938	2141	1	1.0
3919	2141	1	1.0
2335	2142	1	1.0
2788	2142	1	1.0
3123	2143	1	1.0
3806	2143	1	1.0
5126	2143	1	1.0
4249	2144	1	1.0
3243	2145	1	1.0
2975	2145	1	1.0
2828	2146	1	1.0
3140	2146	1	1.0
3697	2146	1	1.0
4078	2147	1	1.0
5655	2147	1	1.0
4099	2148	1	1.0
4646	2148	1	1.0
2366	2149	1	1.0
4174	2149	1	1.0
4207	2149	1	1.0
2366	2153	1	1.0
4174	2153	1	1.0
4207	2153	1	1.0
4847	2150	1	1.0
3091	2150	1	1.0
5943	2150	1	1.0
3874	2151	1	1.0
2587	2152	1	1.0
3175	2152	1	1.0
4721	2154	1	1.0
3827	2154	1	1.0
5702	2154	1	1.0
4670	2155	1	1.0
4742	2155	1	1.0
2733	2156	1	1.0
5087	2156	1	1.0
3856	2158	1	1.0
5330	2158	1	1.0
5929	2158	1	1.0
2979	2159	1	1.0
4873	2159	1	1.0
5892	2159	1	1.0
4346	2160	1	1.0
5781	2160	1	1.0
5956	2160	1	1.0
3817	2161	1	1.0
4486	2161	1	1.0
2259	2162	1	1.0
2610	2162	1	1.0
5367	2162	1	1.0
2494	2163	1	1.0
4937	2164	1	1.0
5065	2164	1	1.0
5140	2164	1	1.0
3165	2165	1	1.0
3248	2165	1	1.0
4895	2165	1	1.0
3179	2166	1	1.0
2686	2166	1	1.0
3386	2167	1	1.0
4920	2167	1	1.0
4957	2167	1	1.0
3318	2168	1	1.0
4804	2168	1	1.0
5822	2168	1	1.0
3990	2169	1	1.0
4049	2169	1	1.0
4154	2169	1	1.0
3793	2170	1	1.0
2730	2171	1	1.0
3093	2171	1	1.0
5615	2171	1	1.0
2712	2172	1	1.0
2932	2172	1	1.0
5186	2172	1	1.0
4030	2173	1	1.0
5327	2173	1	1.0
5537	2173	1	1.0
2690	2174	1	1.0
3009	2174	1	1.0
4278	2174	1	1.0
2951	2175	1	1.0
3026	2175	1	1.0
3056	2176	1	1.0
3361	2176	1	1.0
4755	2176	1	1.0
2995	2177	1	1.0
0	6241	2	1.0
1	7015	2	1.0
2	7567	2	1.0
3	6813	2	1.0
4	7014	2	1.0
5	6465	2	1.0
6	6967	2	1.0
7	6203	2	1.0
8	6472	2	1.0
9	7214	2	1.0
10	7717	2	1.0
11	6679	2	1.0
12	6934	2	1.0
13	6779	2	1.0
14	7522	2	1.0
15	6878	2	1.0
16	7684	2	1.0
17	7010	2	1.0
18	6755	2	1.0
19	6709	2	1.0
20	7121	2	1.0
21	7558	2	1.0
22	7459	2	1.0
23	7682	2	1.0
24	7429	2	1.0
25	6953	2	1.0
26	7537	2	1.0
27	7053	2	1.0
28	6349	2	1.0
29	6199	2	1.0
30	7466	2	1.0
31	6346	2	1.0
32	7524	2	1.0
33	6232	2	1.0
34	6258	2	1.0
35	7180	2	1.0
36	6467	2	1.0
37	7437	2	1.0
38	6785	2	1.0
39	6237	2	1.0
40	7554	2	1.0
41	6480	2	1.0
42	7616	2	1.0
43	7422	2	1.0
44	7264	2	1.0
45	6415	2	1.0
46	7319	2	1.0
47	7044	2	1.0
48	7448	2	1.0
49	7059	2	1.0
50	7514	2	1.0
51	7224	2	1.0
52	7689	2	1.0
53	7621	2	1.0
54	7016	2	1.0
55	7617	2	1.0
56	6807	2	1.0
57	7027	2	1.0
58	6493	2	1.0
59	6895	2	1.0
60	7230	2	1.0
61	7126	2	1.0
62	6278	2	1.0
63	7437	2	1.0
64	6619	2	1.0
65	6204	2	1.0
66	7739	2	1.0
67	7309	2	1.0
68	6308	2	1.0
69	6572	2	1.0
70	7420	2	1.0
71	7526	2	1.0
72	7227	2	1.0
73	6857	2	1.0
74	7404	2	1.0
75	7135	2	1.0
76	6331	2	1.0
77	7019	2	1.0
78	6478	2	1.0
79	7739	2	1.0
80	7260	2	1.0
81	6841	2	1.0
82	6286	2	1.0
83	6737	2	1.0
84	6478	2	1.0
85	6390	2	1.0
86	7213	2	1.0
87	7725	2	1.0
88	6871	2	1.0
89	6434	2	1.0
90	6250	2	1.0
91	7433	2	1.0
92	6821	2	1.0
93	6740	2	1.0
94	6185	2	1.0
95	7154	2	1.0
96	7184	2	1.0
97	7630	2	1.0
98	6800	2	1.0
99	7528	2	1.0
100	6696	2	1.0
101	6700	2	1.0
102	7002	2	1.0
103	6351	2	1.0
104	6823	2	1.0
105	7739	2	1.0
106	6941	2	1.0
107	7182	2	1.0
108	7221	2	1.0
109	6448	2	1.0
110	6686	2	1.0
111	7038	2	1.0
112	6415	2	1.0
113	6401	2	1.0
114	6915	2	1.0
115	7404	2	1.0
116	7463	2	1.0
117	6685	2	1.0
118	7682	2	1.0
119	6504	2	1.0
120	6923	2	1.0
121	6431	2	1.0
122	7615	2	1.0
123	7741	2	1.0
124	6983	2	1.0
125	6337	2	1.0
126	7143	2	1.0
127	6763	2	1.0
128	6657	2	1.0
129	7087	2	1.0
130	6217	2	1.0
131	6803	2	1.0
132	7743	2	1.0
133	6889	2	1.0
134	7095	2	1.0
135	6858	2	1.0
136	7189	2	1.0
137	6949	2	1.0
138	6883	2	1.0
139	6467	2	1.0
140	7505	2	1.0
141	7275	2	1.0
142	6597	2	1.0
143	6395	2	1.0
144	6798	2	1.0
145	7205	2	1.0
146	7503	2	1.0
147	7677	2	1.0
148	6643	2	1.0
149	6263	2	1.0
150	7263	2	1.0
151	6550	2	1.0
152	7316	2	1.0
153	7547	2	1.0
154	6732	2	1.0
155	7716	2	1.0
156	7478	2	1.0
157	6850	2	1.0
158	7253	2	1.0
159	6866	2	1.0
160	6234	2	1.0
161	7406	2	1.0
162	6723	2	1.0
163	7587	2	1.0
164	7253	2	1.0
165	7286	2	1.0
166	6250	2	1.0
167	6964	2	1.0
168	6861	2	1.0
169	7686	2	1.0
170	7346	2	1.0
171	7331	2	1.0
172	7433	2	1.0
173	7548	2	1.0
174	7647	2	1.0
175	6347	2	1.0
176	7210	2	1.0
177	6518	2	1.0
178	7720	2	1.0
179	6445	2	1.0
180	7320	2	1.0
181	6691	2	1.0
182	6912	2	1.0
183	6905	2	1.0
184	6400	2	1.0
185	6532	2	1.0
186	7539	2	1.0
187	6569	2	1.0
188	6542	2	1.0
189	7739	2	1.0
190	7332	2	1.0
191	6922	2	1.0
192	7446	2	1.0
193	7339	2	1.0
194	6982	2	1.0
195	7266	2	1.0
196	7739	2	1.0
197	7689	2	1.0
198	6224	2	1.0
199	6417	2	1.0
200	7398	2	1.0
201	6932	2	1.0
202	7042	2	1.0
203	7476	2	1.0
204	6356	2	1.0
205	7739	2	1.0
206	6183	2	1.0
207	7484	2	1.0
208	7595	2	1.0
209	7003	2	1.0
210	6771	2	1.0
211	6774	2	1.0
212	6478	2	1.0
213	6842	2	1.0
214	6482	2	1.0
215	7691	2	1.0
216	6647	2	1.0
217	6229	2	1.0
218	7047	2	1.0
219	6974	2	1.0
220	7665	2	1.0
221	6840	2	1.0
222	6277	2	1.0
223	7728	2	1.0
224	7715	2	1.0
225	6697	2	1.0
226	6772	2	1.0
227	7129	2	1.0
228	6390	2	1.0
229	7059	2	1.0
230	7596	2	1.0
231	7674	2	1.0
232	6250	2	1.0
233	7500	2	1.0
234	7656	2	1.0
235	6741	2	1.0
236	7683	2	1.0
237	7589	2	1.0
238	6745	2	1.0
239	7642	2	1.0
240	7242	2	1.0
241	6723	2	1.0
242	7169	2	1.0
243	7626	2	1.0
244	6711	2	1.0
245	6824	2	1.0
246	7569	2	1.0
247	7630	2	1.0
248	7682	2	1.0
249	6673	2	1.0
250	6787	2	1.0
251	7537	2	1.0
252	7172	2	1.0
253	6284	2	1.0
254	6849	2	1.0
255	7394	2	1.0
256	7179	2	1.0
257	6342	2	1.0
258	6777	2	1.0
259	6865	2	1.0
260	6492	2	1.0
261	6363	2	1.0
262	7428	2	1.0
263	6778	2	1.0
264	6912	2	1.0
265	7150	2	1.0
266	6508	2	1.0
267	6812	2	1.0
268	6417	2	1.0
269	7421	2	1.0
270	7079	2	1.0
271	6537	2	1.0
272	7271	2	1.0
273	7508	2	1.0
274	7260	2	1.0
275	6960	2	1.0
276	7622	2	1.0
277	7718	2	1.0
278	6675	2	1.0
279	6655	2	1.0
280	7351	2	1.0
281	6239	2	1.0
282	7739	2	1.0
283	6578	2	1.0
284	6774	2	1.0
285	7315	2	1.0
286	7445	2	1.0
287	7191	2	1.0
288	6808	2	1.0
289	6870	2	1.0
290	7323	2	1.0
291	7530	2	1.0
292	6538	2	1.0
293	7466	2	1.0
294	7564	2	1.0
295	6989	2	1.0
296	7117	2	1.0
297	6264	2	1.0
298	7654	2	1.0
299	7225	2	1.0
300	6553	2	1.0
301	6358	2	1.0
302	7074	2	1.0
303	6557	2	1.0
304	6345	2	1.0
305	6200	2	1.0
306	6737	2	1.0
307	7739	2	1.0
308	7366	2	1.0
309	6526	2	1.0
310	7119	2	1.0
311	7616	2	1.0
312	6864	2	1.0
313	6436	2	1.0
314	7474	2	1.0
315	7208	2	1.0
316	6517	2	1.0
317	7241	2	1.0
318	7285	2	1.0
319	7723	2	1.0
320	7133	2	1.0
321	7643	2	1.0
322	7326	2	1.0
323	7692	2	1.0
324	6693	2	1.0
325	7739	2	1.0
326	7138	2	1.0
327	7665	2	1.0
328	7338	2	1.0
329	7531	2	1.0
330	7462	2	1.0
331	6510	2	1.0
332	6990	2	1.0
333	7739	2	1.0
334	7120	2	1.0
335	6327	2	1.0
336	7171	2	1.0
337	6265	2	1.0
338	7182	2	1.0
339	7021	2	1.0
340	6277	2	1.0
341	6635	2	1.0
342	7357	2	1.0
343	6642	2	1.0
344	6724	2	1.0
345	6686	2	1.0
346	6245	2	1.0
347	7670	2	1.0
348	7256	2	1.0
349	7484	2	1.0
350	6485	2	1.0
351	6544	2	1.0
352	7562	2	1.0
353	6756	2	1.0
354	6970	2	1.0
355	6636	2	1.0
356	6669	2	1.0
357	7681	2	1.0
358	6968	2	1.0
359	6711	2	1.0
360	6687	2	1.0
361	6287	2	1.0
362	6672	2	1.0
363	7328	2	1.0
364	6423	2	1.0
365	7046	2	1.0
366	6478	2	1.0
367	6185	2	1.0
368	6641	2	1.0
369	6869	2	1.0
370	6875	2	1.0
371	7697	2	1.0
372	7286	2	1.0
373	6927	2	1.0
374	7609	2	1.0
375	7598	2	1.0
376	7064	2	1.0
377	7569	2	1.0
378	7682	2	1.0
379	7380	2	1.0
380	6355	2	1.0
381	7356	2	1.0
382	7225	2	1.0
383	6905	2	1.0
384	7007	2	1.0
385	7721	2	1.0
386	6524	2	1.0
387	7419	2	1.0
388	6195	2	1.0
389	6620	2	1.0
390	7135	2	1.0
391	7555	2	1.0
392	6396	2	1.0
393	6773	2	1.0
394	7537	2	1.0
395	6580	2	1.0
396	7126	2	1.0
397	6954	2	1.0
398	6965	2	1.0
399	7645	2	1.0
400	6525	2	1.0
401	7669	2	1.0
402	7355	2	1.0
403	7565	2	1.0
404	6774	2	1.0
405	7564	2	1.0
406	6768	2	1.0
407	7220	2	1.0
408	6193	2	1.0
409	6432	2	1.0
410	6379	2	1.0
411	7253	2	1.0
412	7004	2	1.0
413	6316	2	1.0
414	7433	2	1.0
415	6250	2	1.0
416	6937	2	1.0
417	6229	2	1.0
418	7646	2	1.0
419	7584	2	1.0
420	7352	2	1.0
421	7133	2	1.0
422	6983	2	1.0
423	7284	2	1.0
424	6203	2	1.0
425	6933	2	1.0
426	6284	2	1.0
427	6730	2	1.0
428	6486	2	1.0
429	6959	2	1.0
430	6619	2	1.0
431	7622	2	1.0
432	7297	2	1.0
433	6479	2	1.0
434	6405	2	1.0
435	7619	2	1.0
436	7584	2	1.0
437	6671	2	1.0
438	6565	2	1.0
439	6651	2	1.0
440	6802	2	1.0
441	6394	2	1.0
442	7360	2	1.0
443	6317	2	1.0
444	7029	2	1.0
445	6350	2	1.0
446	6210	2	1.0
447	7554	2	1.0
448	7112	2	1.0
449	6908	2	1.0
450	6423	2	1.0
451	7197	2	1.0
452	6452	2	1.0
453	7056	2	1.0
454	6323	2	1.0
455	6911	2	1.0
456	6239	2	1.0
457	7273	2	1.0
458	6435	2	1.0
459	7113	2	1.0
460	6313	2	1.0
461	6844	2	1.0
462	6922	2	1.0
463	7287	2	1.0
464	7461	2	1.0
465	7316	2	1.0
466	7295	2	1.0
467	6277	2	1.0
468	7312	2	1.0
469	6855	2	1.0
470	7548	2	1.0
471	7566	2	1.0
472	6918	2	1.0
473	6554	2	1.0
474	7208	2	1.0
475	6859	2	1.0
476	6252	2	1.0
477	6886	2	1.0
478	6906	2	1.0
479	6678	2	1.0
480	6810	2	1.0
481	6537	2	1.0
482	7184	2	1.0
483	7674	2	1.0
484	6292	2	1.0
485	6769	2	1.0
486	7208	2	1.0
487	6876	2	1.0
488	6437	2	1.0
489	7115	2	1.0
490	7046	2	1.0
491	6673	2	1.0
492	6176	2	1.0
493	6345	2	1.0
494	6601	2	1.0
495	6659	2	1.0
496	6809	2	1.0
497	7729	2	1.0
498	7589	2	1.0
499	7316	2	1.0
500	7592	2	1.0
501	7199	2	1.0
502	7638	2	1.0
503	7638	2	1.0
504	7262	2	1.0
505	7662	2	1.0
506	7346	2	1.0
507	7222	2	1.0
508	6256	2	1.0
509	7219	2	1.0
510	6919	2	1.0
511	6955	2	1.0
512	6283	2	1.0
513	7616	2	1.0
514	7605	2	1.0
515	7276	2	1.0
516	6628	2	1.0
517	7120	2	1.0
518	6406	2	1.0
519	6838	2	1.0
520	6343	2	1.0
521	7130	2	1.0
522	6967	2	1.0
523	6952	2	1.0
524	6880	2	1.0
525	6396	2	1.0
526	7569	2	1.0
527	7215	2	1.0
528	6628	2	1.0
529	6578	2	1.0
530	6757	2	1.0
531	6388	2	1.0
532	6217	2	1.0
533	6598	2	1.0
534	7633	2	1.0
535	6800	2	1.0
536	7118	2	1.0
537	7067	2	1.0
538	7408	2	1.0
539	7507	2	1.0
540	6932	2	1.0
541	6322	2	1.0
542	7345	2	1.0
543	7737	2	1.0
544	6893	2	1.0
545	7708	2	1.0
546	7400	2	1.0
547	7743	2	1.0
548	7261	2	1.0
549	6484	2	1.0
550	7512	2	1.0
551	7591	2	1.0
552	6407	2	1.0
553	7739	2	1.0
554	7489	2	1.0
555	7446	2	1.0
556	7555	2	1.0
557	6771	2	1.0
558	6633	2	1.0
559	6943	2	1.0
560	6924	2	1.0
561	7293	2	1.0
562	7325	2	1.0
563	6378	2	1.0
564	6977	2	1.0
565	6736	2	1.0
566	6370	2	1.0
567	7254	2	1.0
568	7603	2	1.0
569	6261	2	1.0
570	7548	2	1.0
571	7686	2	1.0
572	7051	2	1.0
573	7104	2	1.0
574	7036	2	1.0
575	6198	2	1.0
576	7743	2	1.0
577	6414	2	1.0
578	7635	2	1.0
579	7065	2	1.0
580	7602	2	1.0
581	7392	2	1.0
582	7640	2	1.0
583	7383	2	1.0
584	6696	2	1.0
585	6190	2	1.0
586	6789	2	1.0
587	7091	2	1.0
588	6860	2	1.0
589	6661	2	1.0
590	6459	2	1.0
591	6508	2	1.0
592	7568	2	1.0
593	7005	2	1.0
594	6514	2	1.0
595	6824	2	1.0
596	6938	2	1.0
597	7365	2	1.0
598	6348	2	1.0
599	6519	2	1.0
600	7285	2	1.0
601	6184	2	1.0
602	7637	2	1.0
603	7467	2	1.0
604	7164	2	1.0
605	6675	2	1.0
606	7432	2	1.0
607	6341	2	1.0
608	7280	2	1.0
609	6877	2	1.0
610	7558	2	1.0
611	6334	2	1.0
612	7390	2	1.0
613	6562	2	1.0
614	6688	2	1.0
615	6306	2	1.0
616	7550	2	1.0
617	6303	2	1.0
618	7503	2	1.0
619	6541	2	1.0
620	7047	2	1.0
621	7353	2	1.0
622	7220	2	1.0
623	6452	2	1.0
624	7231	2	1.0
625	6600	2	1.0
626	7628	2	1.0
627	7726	2	1.0
628	7134	2	1.0
629	6910	2	1.0
630	6187	2	1.0
631	7477	2	1.0
632	6677	2	1.0
633	7068	2	1.0
634	7386	2	1.0
635	6978	2	1.0
636	7285	2	1.0
637	6920	2	1.0
638	7090	2	1.0
639	6617	2	1.0
640	7494	2	1.0
641	6405	2	1.0
642	6527	2	1.0
643	6590	2	1.0
644	6693	2	1.0
645	7542	2	1.0
646	6741	2	1.0
647	7348	2	1.0
648	6766	2	1.0
649	7446	2	1.0
650	7052	2	1.0
651	6652	2	1.0
652	7682	2	1.0
653	7135	2	1.0
654	6997	2	1.0
655	7571	2	1.0
656	6533	2	1.0
657	7571	2	1.0
658	6368	2	1.0
659	6894	2	1.0
660	6416	2	1.0
661	6662	2	1.0
662	7117	2	1.0
663	7106	2	1.0
664	7202	2	1.0
665	6696	2	1.0
666	7343	2	1.0
667	7017	2	1.0
668	6318	2	1.0
669	7478	2	1.0
670	6993	2	1.0
671	6898	2	1.0
672	6682	2	1.0
673	6712	2	1.0
674	6619	2	1.0
675	7495	2	1.0
676	7437	2	1.0
677	7058	2	1.0
678	6951	2	1.0
679	7095	2	1.0
680	7720	2	1.0
681	6424	2	1.0
682	6894	2	1.0
683	7298	2	1.0
684	7121	2	1.0
685	7555	2	1.0
686	7583	2	1.0
687	7475	2	1.0
688	6769	2	1.0
689	6823	2	1.0
690	7438	2	1.0
691	7251	2	1.0
692	7680	2	1.0
693	7550	2	1.0
694	7416	2	1.0
695	7620	2	1.0
696	6851	2	1.0
697	7666	2	1.0
698	7219	2	1.0
699	7196	2	1.0
700	7630	2	1.0
701	7324	2	1.0
702	6861	2	1.0
703	6946	2	1.0
704	7569	2	1.0
705	6579	2	1.0
706	6616	2	1.0
707	6822	2	1.0
708	7075	2	1.0
709	7213	2	1.0
710	7671	2	1.0
711	7105	2	1.0
712	7639	2	1.0
713	6629	2	1.0
714	6510	2	1.0
715	7518	2	1.0
716	6795	2	1.0
717	6520	2	1.0
718	6222	2	1.0
719	7215	2	1.0
720	6586	2	1.0
721	7719	2	1.0
722	6455	2	1.0
723	6804	2	1.0
724	7082	2	1.0
725	6899	2	1.0
726	7341	2	1.0
727	7588	2	1.0
728	7311	2	1.0
729	7611	2	1.0
730	6706	2	1.0
731	7696	2	1.0
732	7649	2	1.0
733	7555	2	1.0
734	7278	2	1.0
735	6399	2	1.0
736	6496	2	1.0
737	6585	2	1.0
738	6554	2	1.0
739	6271	2	1.0
740	7373	2	1.0
741	6911	2	1.0
742	7730	2	1.0
743	6540	2	1.0
744	7407	2	1.0
745	6321	2	1.0
746	6977	2	1.0
747	6910	2	1.0
748	6696	2	1.0
749	6957	2	1.0
750	7567	2	1.0
751	7699	2	1.0
752	6419	2	1.0
753	6926	2	1.0
754	6302	2	1.0
755	7375	2	1.0
756	6457	2	1.0
757	7165	2	1.0
758	6325	2	1.0
759	6413	2	1.0
760	7591	2	1.0
761	6758	2	1.0
762	6197	2	1.0
763	6815	2	1.0
764	7370	2	1.0
765	7198	2	1.0
766	6273	2	1.0
767	7193	2	1.0
768	6969	2	1.0
769	6988	2	1.0
770	7729	2	1.0
771	7023	2	1.0
772	7106	2	1.0
773	7520	2	1.0
774	7173	2	1.0
775	7299	2	1.0
776	7436	2	1.0
777	6980	2	1.0
778	7314	2	1.0
779	6293	2	1.0
780	6692	2	1.0
781	6796	2	1.0
782	7690	2	1.0
783	6852	2	1.0
784	6816	2	1.0
785	7733	2	1.0
786	6685	2	1.0
787	6249	2	1.0
788	7578	2	1.0
789	7510	2	1.0
790	7064	2	1.0
791	6963	2	1.0
792	7182	2	1.0
793	7687	2	1.0
794	7557	2	1.0
795	7318	2	1.0
796	6793	2	1.0
797	7411	2	1.0
798	6503	2	1.0
799	6266	2	1.0
800	7046	2	1.0
801	7031	2	1.0
802	7742	2	1.0
803	6615	2	1.0
804	7280	2	1.0
805	7612	2	1.0
806	6948	2	1.0
807	6612	2	1.0
808	6604	2	1.0
809	7095	2	1.0
810	7194	2	1.0
811	6766	2	1.0
812	7030	2	1.0
813	6479	2	1.0
814	7461	2	1.0
815	6291	2	1.0
816	6892	2	1.0
817	6477	2	1.0
818	7002	2	1.0
819	7604	2	1.0
820	7066	2	1.0
821	6410	2	1.0
822	6360	2	1.0
823	6714	2	1.0
824	7195	2	1.0
825	7590	2	1.0
826	6525	2	1.0
827	6286	2	1.0
828	6239	2	1.0
829	7646	2	1.0
830	6387	2	1.0
831	6591	2	1.0
832	7220	2	1.0
833	7099	2	1.0
834	7326	2	1.0
835	7519	2	1.0
836	7282	2	1.0
837	7163	2	1.0
838	6964	2	1.0
839	6247	2	1.0
840	6582	2	1.0
841	7330	2	1.0
842	7136	2	1.0
843	6832	2	1.0
844	7162	2	1.0
845	6574	2	1.0
846	6866	2	1.0
847	7513	2	1.0
848	7122	2	1.0
849	6500	2	1.0
850	7468	2	1.0
851	6217	2	1.0
852	7231	2	1.0
853	6269	2	1.0
854	7704	2	1.0
855	7651	2	1.0
856	7738	2	1.0
857	6792	2	1.0
858	6978	2	1.0
859	6719	2	1.0
860	6744	2	1.0
861	6901	2	1.0
862	7703	2	1.0
863	6999	2	1.0
864	6281	2	1.0
865	6884	2	1.0
866	7167	2	1.0
867	7527	2	1.0
868	7363	2	1.0
869	6770	2	1.0
870	6456	2	1.0
871	6803	2	1.0
872	7458	2	1.0
873	7473	2	1.0
874	6931	2	1.0
875	7433	2	1.0
876	6478	2	1.0
877	6398	2	1.0
878	6548	2	1.0
879	7419	2	1.0
880	7132	2	1.0
881	6936	2	1.0
882	6654	2	1.0
883	7653	2	1.0
884	7001	2	1.0
885	7002	2	1.0
886	7342	2	1.0
887	6903	2	1.0
888	6551	2	1.0
889	7605	2	1.0
890	6929	2	1.0
891	7570	2	1.0
892	7137	2	1.0
893	7213	2	1.0
894	6596	2	1.0
895	7679	2	1.0
896	6774	2	1.0
897	7272	2	1.0
898	7724	2	1.0
899	7157	2	1.0
900	6563	2	1.0
901	6861	2	1.0
902	7148	2	1.0
903	7585	2	1.0
904	6613	2	1.0
905	6774	2	1.0
906	6559	2	1.0
907	7220	2	1.0
908	6630	2	1.0
909	7117	2	1.0
910	6498	2	1.0
911	6253	2	1.0
912	7274	2	1.0
913	6232	2	1.0
914	7580	2	1.0
915	7206	2	1.0
916	6873	2	1.0
917	6506	2	1.0
918	7174	2	1.0
919	6571	2	1.0
920	6994	2	1.0
921	6509	2	1.0
922	6236	2	1.0
923	6244	2	1.0
924	6938	2	1.0
925	7450	2	1.0
926	7625	2	1.0
927	6421	2	1.0
928	6991	2	1.0
929	6888	2	1.0
930	6380	2	1.0
931	6995	2	1.0
932	6532	2	1.0
933	7281	2	1.0
934	6351	2	1.0
935	6630	2	1.0
936	6782	2	1.0
937	6523	2	1.0
938	7207	2	1.0
939	6351	2	1.0
940	6666	2	1.0
941	7559	2	1.0
942	6515	2	1.0
943	6800	2	1.0
944	7074	2	1.0
945	6232	2	1.0
946	7673	2	1.0
947	6858	2	1.0
948	7310	2	1.0
949	6385	2	1.0
950	7483	2	1.0
951	7219	2	1.0
952	7044	2	1.0
953	6420	2	1.0
954	7208	2	1.0
955	7491	2	1.0
956	7311	2	1.0
957	7464	2	1.0
958	6843	2	1.0
959	7545	2	1.0
960	7700	2	1.0
961	6534	2	1.0
962	6466	2	1.0
963	7503	2	1.0
964	7449	2	1.0
965	6800	2	1.0
966	6599	2	1.0
967	6694	2	1.0
968	6619	2	1.0
969	6185	2	1.0
970	7102	2	1.0
971	6792	2	1.0
972	7588	2	1.0
973	6694	2	1.0
974	6808	2	1.0
975	6177	2	1.0
976	7495	2	1.0
977	6287	2	1.0
978	6656	2	1.0
979	6297	2	1.0
980	7453	2	1.0
981	7208	2	1.0
982	7168	2	1.0
983	6694	2	1.0
984	6441	2	1.0
985	6514	2	1.0
986	7419	2	1.0
987	7201	2	1.0
988	7500	2	1.0
989	6600	2	1.0
990	6175	2	1.0
991	7582	2	1.0
992	6675	2	1.0
993	7652	2	1.0
994	7135	2	1.0
995	7174	2	1.0
996	6692	2	1.0
997	7355	2	1.0
998	6547	2	1.0
999	7672	2	1.0
1000	7233	2	1.0
1001	7742	2	1.0
1002	6512	2	1.0
1003	6804	2	1.0
1004	7008	2	1.0
1005	7314	2	1.0
1006	6659	2	1.0
1007	7089	2	1.0
1008	6907	2	1.0
1009	7631	2	1.0
1010	6444	2	1.0
1011	7464	2	1.0
1012	6543	2	1.0
1013	6813	2	1.0
1014	7551	2	1.0
1015	6320	2	1.0
1016	6215	2	1.0
1017	7553	2	1.0
1018	7416	2	1.0
1019	6693	2	1.0
1020	7618	2	1.0
1021	7343	2	1.0
1022	7535	2	1.0
1023	6207	2	1.0
1024	7574	2	1.0
1025	7402	2	1.0
1026	7679	2	1.0
1027	6507	2	1.0
1028	6619	2	1.0
1029	7414	2	1.0
1030	7440	2	1.0
1031	7410	2	1.0
1032	7005	2	1.0
1033	7024	2	1.0
1034	6749	2	1.0
1035	7159	2	1.0
1036	6270	2	1.0
1037	7125	2	1.0
1038	6531	2	1.0
1039	6638	2	1.0
1040	6731	2	1.0
1041	6959	2	1.0
1042	7368	2	1.0
1043	6905	2	1.0
1044	7085	2	1.0
1045	6194	2	1.0
1046	7575	2	1.0
1047	6552	2	1.0
1048	7272	2	1.0
1049	6369	2	1.0
1050	7581	2	1.0
1051	7155	2	1.0
1052	7576	2	1.0
1053	7751	2	1.0
1054	7191	2	1.0
1055	6704	2	1.0
1056	7288	2	1.0
1057	6733	2	1.0
1058	6264	2	1.0
1059	6763	2	1.0
1060	7736	2	1.0
1061	7656	2	1.0
1062	6460	2	1.0
1063	7017	2	1.0
1064	7286	2	1.0
